Date,Open,High,Low,Close,Adj Close,Volume
2021-04-28,23.000000,23.389999,22.639999,23.389999,23.212822,3104400
2021-04-29,23.400000,24.320000,23.309999,23.900000,23.718962,3389600
2021-04-30,23.910000,24.170000,23.370001,24.170000,23.986916,8392000
2021-05-03,24.160000,24.480000,23.570000,23.680000,23.506992,2332900
2021-05-04,23.680000,24.080000,23.160000,23.799999,23.626114,3921800
2021-05-05,23.809999,24.340000,23.450001,24.209999,24.033119,3881300
2021-05-06,24.160000,24.770000,23.750000,24.770000,24.589031,3127100
2021-05-07,24.799999,25.170000,24.520000,24.860001,24.678371,2251000
2021-05-10,24.860001,25.420000,24.410000,24.620001,24.440123,5333500
2021-05-11,24.280001,24.280001,22.889999,23.350000,23.179405,10130700
2021-05-12,23.160000,23.400000,21.240000,21.260000,21.104671,7908800
2021-05-13,21.469999,21.980000,21.299999,21.520000,21.362774,3359100
2021-05-14,21.700001,22.200001,21.299999,21.670000,21.511677,4330300
2021-05-17,21.850000,22.600000,21.820000,22.500000,22.335613,2996700
2021-05-18,22.580000,22.969999,22.209999,22.490000,22.325687,2879400
2021-05-19,22.129999,22.650000,21.360001,21.600000,21.442190,3444200
2021-05-20,21.770000,21.959999,21.320000,21.959999,21.799559,5026900
2021-05-21,21.900000,22.049999,20.870001,21.250000,21.094748,2705600
2021-05-24,21.270000,21.780001,21.170000,21.520000,21.362774,7691100
2021-05-25,21.559999,22.700001,21.540001,22.120001,21.958391,5135800
2021-05-26,22.340000,22.719999,21.920000,22.209999,22.047733,2743100
2021-05-27,22.440001,23.090000,22.340000,23.020000,22.851814,8700100
2021-05-28,23.129999,23.400000,22.719999,23.040001,22.871670,2780700
2021-05-31,23.040001,23.510000,23.030001,23.340000,23.169479,1935500
2021-06-01,23.459999,23.639999,22.760000,23.200001,23.030500,2358600
2021-06-02,23.450001,23.860001,22.920000,23.200001,23.030500,2128900
2021-06-04,23.209999,23.459999,22.580000,22.950001,22.782328,2491100
2021-06-07,22.950001,23.250000,22.590000,23.000000,22.831961,2767300
2021-06-08,23.000000,24.190001,23.000000,23.809999,23.636044,3684200
2021-06-09,23.809999,24.299999,23.450001,24.129999,23.953703,2858400
2021-06-10,24.129999,24.240000,23.260000,23.629999,23.457355,2622300
2021-06-11,23.629999,23.980000,23.299999,23.969999,23.794872,3036900
2021-06-14,24.100000,24.240000,23.559999,23.600000,23.427578,3772200
2021-06-15,23.709999,23.990000,23.360001,23.490000,23.318380,2954300
2021-06-16,23.540001,24.090000,23.360001,23.820000,23.645971,2383100
2021-06-17,23.820000,24.600000,23.639999,24.400000,24.221731,2820000
2021-06-18,24.400000,25.160000,23.799999,24.650000,24.469906,7550300
2021-06-21,24.799999,25.080000,24.420000,24.440001,24.261444,2244600
2021-06-22,24.799999,24.889999,24.059999,24.309999,24.132389,2592100
2021-06-23,24.400000,25.100000,24.219999,24.900000,24.718079,3022700
2021-06-24,25.000000,25.049999,24.280001,24.450001,24.271366,1769600
2021-06-25,24.510000,24.870001,24.110001,24.870001,24.688297,2868600
2021-06-28,24.990000,25.680000,24.500000,25.680000,25.492382,2785700
2021-06-29,25.860001,25.950001,25.040001,25.840000,25.651211,2565900
2021-06-30,25.730000,25.879999,25.240000,25.760000,25.571796,2715200
2021-07-01,25.820000,25.830000,24.700001,24.900000,24.730227,3894500
2021-07-02,25.000000,25.570000,24.930000,25.230000,25.057978,2572100
2021-07-05,25.230000,25.330000,24.219999,24.660000,24.491863,2320400
2021-07-06,24.700001,24.830000,24.120001,24.389999,24.223703,2692900
2021-07-07,24.180000,24.650000,23.910000,24.420000,24.253502,3685700
2021-07-08,24.020000,24.900000,23.629999,24.879999,24.710363,2516200
2021-07-12,24.920000,25.049999,24.160000,24.549999,24.382614,3268400
2021-07-13,24.530001,24.690001,24.000000,24.100000,23.935682,5025500
2021-07-14,24.250000,24.420000,23.850000,23.940001,23.776772,3623200
2021-07-15,23.950001,24.219999,23.740000,23.959999,23.796638,3682600
2021-07-16,24.030001,24.370001,23.510000,23.510000,23.349705,2508100
2021-07-19,23.510000,23.580000,22.850000,23.389999,23.230522,3149300
2021-07-20,23.350000,23.530001,22.950001,23.150000,22.992159,1832000
2021-07-21,23.150000,23.340000,22.639999,22.900000,22.743860,3108400
2021-07-22,23.049999,23.420000,22.860001,23.400000,23.240454,2554700
2021-07-23,23.320000,23.580000,23.090000,23.580000,23.419230,1577800
2021-07-26,23.500000,23.540001,22.799999,23.090000,22.932568,3132300
2021-07-27,23.020000,23.059999,22.160000,22.480000,22.326729,3110100
2021-07-28,22.379999,22.700001,22.209999,22.379999,22.227409,2642600
2021-07-29,22.290001,22.620001,22.030001,22.459999,22.306864,2640000
2021-07-30,22.340000,23.559999,22.170000,22.840000,22.684273,6850100
2021-08-02,23.290001,23.780001,23.150000,23.610001,23.449022,5147000
2021-08-03,25.000000,25.600000,24.580000,24.940001,24.769953,12071500
2021-08-04,24.780001,26.100000,24.780001,25.540001,25.365864,8600600
2021-08-05,25.540001,26.170000,25.290001,25.900000,25.723412,6217800
2021-08-06,26.120001,26.389999,25.660000,26.350000,26.170340,3676800
2021-08-09,26.320000,27.190001,26.190001,26.799999,26.617270,3030300
2021-08-10,26.980000,27.299999,26.240000,26.240000,26.061090,4709600
2021-08-11,26.139999,26.180000,25.080000,26.000000,25.822727,6203500
2021-08-12,25.950001,26.389999,25.280001,25.480000,25.306271,2776900
2021-08-13,25.480000,25.850000,25.150000,25.660000,25.485046,3299800
2021-08-16,25.650000,26.219999,25.020000,25.340000,25.167229,4412000
2021-08-17,25.270000,26.379999,24.410000,26.280001,26.100821,10010300
2021-08-18,26.270000,26.700001,25.780001,25.930000,25.753204,5178900
2021-08-19,25.740000,26.990000,25.389999,26.990000,26.805977,7409400
2021-08-20,26.700001,28.020000,26.700001,27.910000,27.719702,6696800
2021-08-23,27.920000,28.040001,27.280001,27.400000,27.213181,4845200
2021-08-24,27.639999,28.010000,27.389999,27.639999,27.451544,4646000
2021-08-25,27.730000,28.660000,27.680000,28.350000,28.156706,7504800
2021-08-26,28.350000,28.780001,26.920000,27.500000,27.312502,6689100
2021-08-27,27.559999,28.150000,27.290001,27.750000,27.560793,5739500
2021-08-30,27.600000,27.660000,26.219999,27.000000,26.815908,8276000
2021-08-31,26.990000,27.700001,26.150000,26.480000,26.299454,6874100
2021-09-01,26.540001,27.090000,25.610001,25.660000,25.485046,6715600
2021-09-02,25.920000,26.440001,25.520000,26.049999,25.872383,5936200
2021-09-03,26.379999,27.370001,26.090000,26.600000,26.418636,15556900
2021-09-06,26.600000,27.139999,26.240000,26.610001,26.428570,3649900
2021-09-08,26.420000,26.490000,25.400000,25.570000,25.395660,4027800
2021-09-09,25.450001,27.650000,25.299999,26.980000,26.796045,4354600
2021-09-10,27.100000,27.100000,26.059999,26.450001,26.269661,4637400
2021-09-13,26.950001,27.040001,25.969999,25.990000,25.812798,3867500
2021-09-14,26.129999,27.280001,26.070000,27.000000,26.815908,4568500
2021-09-15,26.950001,27.260000,26.559999,26.900000,26.716591,3767500
2021-09-16,26.760000,26.990000,26.370001,26.799999,26.617270,2133800
2021-09-17,26.690001,26.900000,26.290001,26.740000,26.557682,3404100
2021-09-20,26.299999,26.610001,25.250000,25.500000,25.326138,4939300
2021-09-21,25.700001,26.629999,25.700001,26.270000,26.090885,2835100
2021-09-22,26.450001,26.850000,26.190001,26.459999,26.279591,2974700
2021-09-23,26.459999,27.330000,26.139999,26.190001,26.011431,6855000
2021-09-24,26.040001,26.350000,25.459999,25.799999,25.624090,3599500
2021-09-27,25.719999,26.070000,25.129999,25.799999,25.624090,4920300
2021-09-28,25.530001,25.650000,23.809999,24.280001,24.114456,8858600
2021-09-29,24.660000,24.790001,23.670000,23.900000,23.737045,5300200
2021-09-30,24.110001,24.290001,23.100000,23.459999,23.300043,6767200
2021-10-01,23.430000,24.160000,22.660000,24.000000,23.836365,7894600
2021-10-04,24.000000,24.000000,22.750000,22.969999,22.813383,3468500
2021-10-05,23.100000,23.500000,22.639999,23.299999,23.141134,4929800
2021-10-06,22.600000,23.100000,22.080000,22.910000,22.753794,6841300
2021-10-07,23.120001,23.370001,22.730000,23.129999,22.972292,4240700
2021-10-08,23.410000,24.070000,23.330000,23.400000,23.240454,4243500
2021-10-11,23.389999,23.549999,21.410000,21.990000,21.840069,8466600
2021-10-13,22.260000,23.790001,22.260000,23.469999,23.309977,6152200
2021-10-14,23.510000,24.230000,23.020000,23.860001,23.697317,5792000
2021-10-15,24.049999,24.049999,23.270000,23.770000,23.607931,5235900
2021-10-18,23.559999,23.850000,23.040001,23.450001,23.290113,5016100
2021-10-19,23.219999,23.370001,22.110001,22.410000,22.257204,4310300
2021-10-20,22.639999,22.680000,21.309999,21.379999,21.234226,9028100
2021-10-21,20.799999,21.290001,19.320000,20.100000,19.962957,11187800
2021-10-22,19.650000,20.020000,18.820000,19.540001,19.406773,17001800
2021-10-25,19.900000,20.410000,19.590000,19.920000,19.784182,6661300
2021-10-26,19.559999,19.760000,18.719999,19.000000,18.870451,4143200
2021-10-27,19.010000,19.540001,18.809999,18.830000,18.701612,4389200
2021-10-28,18.750000,19.250000,18.450001,18.980000,18.850592,5018700
2021-10-29,18.980000,19.340000,18.520000,18.770000,18.642023,6120000
2021-11-01,19.040001,19.920000,18.980000,19.309999,19.178341,5067600
2021-11-03,19.180000,21.059999,19.030001,20.820000,20.678043,7041800
2021-11-04,20.600000,21.680000,20.240000,20.639999,20.499273,6872600
2021-11-05,21.200001,21.200001,20.360001,20.450001,20.310570,5415400
2021-11-08,20.299999,20.320000,19.400000,19.610001,19.476295,6805700
2021-11-09,20.110001,21.219999,19.940001,20.830000,20.687977,12510000
2021-11-10,20.549999,22.570000,20.549999,21.889999,21.740747,11909100
2021-11-11,22.400000,23.299999,22.389999,22.809999,22.654474,6170000
2021-11-12,22.950001,23.389999,21.930000,21.969999,21.820202,3804100
2021-11-16,21.930000,22.010000,20.080000,20.420000,20.280771,7153600
2021-11-17,20.709999,20.820000,19.410000,19.490000,19.357113,6098300
2021-11-18,19.490000,20.090000,19.299999,19.549999,19.416702,5707300
2021-11-19,19.650000,20.780001,19.299999,19.549999,19.416702,8036200
2021-11-22,19.549999,19.920000,18.719999,19.139999,19.009499,7894300
2021-11-23,19.240000,19.240000,17.750000,18.370001,18.244751,8231600
2021-11-24,18.290001,18.870001,17.469999,18.570000,18.443388,8863000
2021-11-25,18.680000,19.340000,18.549999,19.170000,19.039295,2731500
2021-11-26,18.430000,19.040001,18.400000,18.500000,18.373865,3273100
2021-11-29,18.830000,18.969999,18.410000,18.500000,18.373865,4758100
2021-11-30,18.530001,18.730000,17.660000,18.209999,18.085838,6939900
2021-12-01,18.700001,18.990000,17.809999,18.450001,18.324205,8262400
2021-12-02,18.930000,19.000000,17.690001,18.080000,17.956726,8262900
2021-12-03,18.190001,19.559999,18.129999,19.129999,18.999567,6039100
2021-12-06,19.309999,19.450001,18.920000,18.920000,18.790998,3489800
2021-12-07,19.200001,19.930000,19.150000,19.719999,19.585546,3441100
2021-12-08,19.900000,20.629999,19.209999,20.500000,20.360226,4262700
2021-12-09,20.360001,20.389999,19.219999,19.320000,19.188274,3947000
2021-12-10,19.570000,20.200001,19.480000,19.840000,19.704725,3392400
2021-12-13,19.809999,20.530001,19.629999,19.799999,19.664997,3485800
2021-12-14,19.770000,20.110001,18.799999,18.860001,18.731409,3976200
2021-12-15,19.030001,19.350000,18.440001,19.170000,19.039295,5438500
2021-12-16,19.170000,19.620001,18.540001,18.670000,18.542704,4015800
2021-12-17,18.610001,18.780001,18.010000,18.620001,18.493046,8781500
2021-12-20,18.410000,18.469999,17.850000,17.889999,17.768021,3049900
2021-12-21,17.969999,18.080000,17.270000,17.530001,17.410479,5549400
2021-12-22,17.650000,17.900000,17.299999,17.330000,17.211840,3883200
2021-12-23,17.440001,17.469999,16.510000,16.830000,16.715252,6131300
2021-12-27,16.950001,17.230000,16.840000,16.900000,16.807728,2641300
2021-12-28,16.900000,17.219999,16.629999,16.629999,16.539200,2091100
2021-12-29,16.559999,16.930000,16.280001,16.400000,16.310455,4417800
2021-12-30,16.500000,16.700001,16.200001,16.370001,16.280622,5843000
2022-01-03,16.410000,16.570000,15.520000,15.820000,15.733624,6452600
2022-01-04,15.960000,16.080000,14.370000,14.410000,14.331323,12293000
2022-01-05,14.410000,14.720000,13.770000,13.770000,13.694817,10039900
2022-01-06,13.910000,14.460000,13.390000,14.030000,13.953398,8400200
2022-01-07,13.950000,14.520000,13.600000,14.180000,14.102579,6569100
2022-01-10,14.000000,14.080000,13.370000,14.000000,13.923560,7164300
2022-01-11,14.000000,15.210000,14.000000,14.990000,14.908156,13102200
2022-01-12,15.000000,16.129999,14.970000,15.550000,15.465098,11010600
2022-01-13,15.470000,15.600000,14.850000,15.400000,15.315917,5594500
2022-01-14,15.300000,15.500000,14.880000,15.240000,15.156791,3202800
2022-01-17,15.230000,15.290000,14.920000,15.020000,14.937992,1717600
2022-01-18,14.900000,15.070000,14.510000,14.780000,14.699302,5581100
2022-01-19,14.870000,15.680000,14.730000,14.730000,14.649574,5182200
2022-01-20,14.740000,16.469999,14.740000,16.160000,16.071770,10127900
2022-01-21,16.090000,17.040001,15.870000,16.700001,16.608824,8832400
2022-01-24,16.700001,16.700001,15.850000,15.890000,15.803242,7826000
2022-01-25,15.700000,16.900000,15.530000,16.780001,16.688385,6615500
2022-01-26,16.980000,18.980000,16.980000,18.010000,17.911667,20634000
2022-01-27,18.320000,18.480000,17.120001,17.510000,17.414396,10590500
2022-01-28,17.580000,17.700001,16.830000,17.059999,16.966852,5720500
2022-01-31,17.080000,18.000000,16.940001,17.809999,17.712755,4674700
2022-02-01,17.700001,18.299999,17.639999,17.950001,17.851995,5366400
2022-02-02,18.000000,18.290001,17.469999,17.670000,17.573523,5803300
2022-02-03,17.639999,18.580000,17.490000,17.590000,17.493959,4668900
2022-02-04,17.670000,18.070000,16.719999,17.670000,17.573523,8708200
2022-02-07,17.639999,18.160000,17.320000,17.799999,17.702810,4388600
2022-02-08,17.760000,17.860001,17.180000,17.200001,17.106091,4733400
2022-02-09,17.309999,17.750000,17.150000,17.280001,17.185654,2878500
2022-02-10,17.379999,17.540001,16.440001,16.740000,16.648602,5723700
2022-02-11,16.870001,17.200001,16.430000,16.530001,16.439749,5606300
2022-02-14,16.520000,17.850000,16.459999,17.620001,17.523798,8105700
2022-02-15,17.790001,18.889999,17.690001,18.549999,18.448717,10253800
2022-02-16,18.760000,18.790001,18.160000,18.540001,18.438772,3789500
2022-02-17,18.540001,19.240000,18.299999,18.850000,18.747082,7386100
2022-02-18,19.000000,19.000000,17.950001,18.350000,18.249807,8201400
2022-02-21,18.879999,18.969999,17.150000,17.200001,17.106091,3653900
2022-02-22,17.660000,18.389999,17.660000,18.209999,18.110573,7015200
2022-02-23,18.280001,18.600000,17.850000,17.850000,17.752539,4788700
2022-02-24,17.100000,18.120001,16.639999,18.000000,17.901720,7547700
2022-02-25,17.780001,18.200001,17.219999,17.490000,17.394505,6818100
2022-03-02,17.450001,18.049999,17.440001,17.670000,17.573523,4506500
2022-03-03,17.670000,18.760000,17.600000,18.280001,18.180193,8367700
2022-03-04,18.209999,18.480000,17.400000,17.520000,17.424341,5055400
2022-03-07,17.350000,17.379999,15.900000,15.950000,15.862913,9979400
2022-03-08,16.500000,17.080000,15.680000,16.670000,16.578983,9881300
2022-03-09,16.850000,18.400000,16.850000,18.160000,18.060850,9919800
2022-03-10,17.840000,17.920000,17.299999,17.410000,17.314941,3430800
2022-03-11,17.600000,17.990000,16.430000,16.680000,16.588928,6611300
2022-03-14,16.750000,17.080000,16.080000,16.180000,16.091658,5785400
2022-03-15,16.010000,17.250000,16.010000,17.129999,17.036470,8895000
2022-03-16,17.350000,18.080000,17.170000,17.870001,17.772432,7431500
2022-03-17,18.100000,18.240000,17.170000,18.000000,17.901720,11070500
2022-03-18,17.900000,19.150000,17.809999,18.639999,18.538227,15231100
2022-03-21,18.700001,18.770000,17.690001,17.940001,17.842051,7396400
2022-03-22,18.049999,18.730000,17.969999,18.549999,18.448717,8561000
2022-03-23,18.740000,19.340000,18.139999,18.990000,18.886314,9878000
2022-03-24,18.920000,19.750000,18.430000,18.799999,18.697353,27909900
2022-03-25,18.700001,19.180000,17.930000,18.760000,18.657570,13460300
2022-03-28,18.760000,19.090000,18.290001,18.600000,18.498444,5228800
2022-03-29,19.020000,19.930000,19.020000,19.440001,19.333860,10717200
2022-03-30,19.450001,19.709999,18.500000,18.780001,18.677465,9082300
2022-03-31,18.850000,19.040001,18.620001,18.660000,18.558119,5142300
2022-04-01,18.900000,19.250000,18.850000,19.150000,19.045443,4585600
2022-04-04,19.559999,19.879999,18.990000,19.110001,19.005663,6794200
2022-04-05,19.110001,19.500000,18.450001,18.660000,18.558119,4558500
2022-04-06,18.430000,18.430000,17.270000,17.740000,17.643141,13674000
2022-04-07,17.740000,17.850000,17.160000,17.670000,17.573523,7877800
2022-04-08,17.500000,17.500000,16.540001,17.030001,16.937017,11439100
