Date,Open,High,Low,Close,Adj Close,Volume
2006-01-27,3.378564,3.503341,3.349770,3.503341,2.334918,38454103
2006-01-30,3.503341,3.551332,3.378564,3.450551,2.299735,16278059
2006-01-31,3.398721,3.451511,3.392962,3.398721,2.265192,44745910
2006-02-01,3.474546,3.484144,3.368966,3.407359,2.270947,8148406
2006-02-02,3.455350,3.729858,3.455350,3.729858,2.485889,34787788
2006-02-03,3.762492,3.791287,3.647314,3.709702,2.472456,17393894
2006-02-06,3.800885,3.837358,3.532135,3.599323,2.398890,23779469
2006-02-07,3.628117,3.628117,3.551332,3.618519,2.411684,1969120
2006-02-08,3.618519,3.647314,3.608921,3.647314,2.430875,2184785
2006-02-09,3.647314,3.647314,3.571488,3.604122,2.402087,7801466
2006-02-10,3.637716,3.695305,3.574368,3.584926,2.389294,7417019
2006-02-13,3.607961,3.607961,3.392962,3.426555,2.283743,8748519
2006-02-14,3.473586,3.473586,3.263386,3.263386,2.174992,23348138
2006-02-15,3.282582,3.282582,3.215395,3.248989,2.165397,32612379
2006-02-16,3.262426,3.407359,3.262426,3.407359,2.270947,43705090
2006-02-17,3.453430,3.599323,3.416957,3.551332,2.366904,14008883
2006-02-20,3.743296,3.695305,3.504301,3.551332,2.366904,2212915
2006-02-21,3.551332,3.575327,3.360328,3.370886,2.246640,10351945
2006-02-22,3.416957,3.511979,3.359368,3.378564,2.251757,11842851
2006-02-23,3.335372,3.527336,3.103096,3.455350,2.302934,30174421
2006-02-24,3.593564,3.551332,3.407359,3.484144,2.322125,33165608
2006-02-27,3.484144,3.484144,3.484144,3.484144,2.322125,0
2006-02-28,3.484144,3.484144,3.484144,3.484144,2.322125,0
2006-03-01,3.546533,3.618519,3.545573,3.618519,2.411684,16512478
2006-03-02,3.666510,3.666510,3.551332,3.593564,2.395052,13661942
2006-03-03,3.593564,3.704903,3.593564,3.632917,2.421279,7088832
2006-03-06,3.666510,3.743296,3.666510,3.743296,2.494845,11017695
2006-03-07,3.762492,3.762492,3.580126,3.743296,2.494845,20572616
2006-03-08,3.742336,3.742336,3.551332,3.685707,2.456463,40320078
2006-03-09,3.743296,3.743296,3.503341,3.551332,2.366904,11439650
2006-03-10,3.570528,3.685707,3.503341,3.685707,2.456463,13868231
2006-03-13,3.676108,3.676108,3.493743,3.551332,2.366904,1603426
2006-03-14,3.546533,3.546533,3.455350,3.503341,2.334918,5288494
2006-03-15,3.556131,3.522537,3.393921,3.503341,2.334918,35228496
2006-03-16,3.521577,3.551332,3.474546,3.503341,2.334918,4735265
2006-03-17,3.503341,3.503341,3.419837,3.436154,2.290140,8335941
2006-03-20,3.412158,3.493743,3.354569,3.436154,2.290140,12630499
2006-03-21,3.378564,3.407359,3.301779,3.301779,2.200582,5954244
2006-03-22,3.301779,3.493743,3.301779,3.455350,2.302934,19588056
2006-03-23,3.455350,3.455350,3.417917,3.445752,2.296537,12555484
2006-03-24,3.455350,3.618519,3.455350,3.618519,2.411684,25936125
2006-03-27,3.551332,3.676108,3.508140,3.676108,2.450066,23310631
2006-03-28,3.637716,3.637716,3.493743,3.551332,2.366904,22457346
2006-03-29,3.551332,3.560930,3.522537,3.550372,2.366266,8457839
2006-03-30,3.570528,3.570528,3.494702,3.532135,2.354109,8448463
2006-03-31,3.532135,3.532135,3.445752,3.532135,2.354109,7613931
2006-04-03,3.522537,3.536935,3.474546,3.522537,2.347713,15799844
2006-04-04,3.522537,3.589725,3.464948,3.503341,2.334918,35378524
2006-04-05,3.509100,3.666510,3.503341,3.637716,2.424478,17562676
2006-04-06,3.666510,3.695305,3.623318,3.685707,2.456463,37938381
2006-04-07,3.733698,3.733698,3.599323,3.666510,2.443669,9292371
2006-04-10,3.599323,3.666510,3.580126,3.647314,2.430875,17393894
2006-04-11,3.695305,3.695305,3.599323,3.637716,2.424478,14158911
2006-04-12,3.628117,3.628117,3.600283,3.628117,2.418081,7220107
2006-04-13,3.570528,3.637716,3.570528,3.570528,2.379699,11627185
2006-04-14,3.570528,3.570528,3.570528,3.570528,2.379699,0
2006-04-17,3.551332,3.628117,3.551332,3.608921,2.405286,1528412
2006-04-18,3.600283,3.935260,3.599323,3.888229,2.591440,26161167
2006-04-19,3.888229,4.021643,3.888229,3.983251,2.654772,23479413
2006-04-20,4.002447,4.654165,4.002447,4.425727,2.949674,234362801
2006-04-21,4.425727,4.425727,4.425727,4.425727,2.949674,0
2006-04-24,4.463160,4.434366,4.222246,4.232804,2.821095,92567399
2006-04-25,4.195371,4.271197,4.099389,4.271197,2.846683,49996897
2006-04-26,4.232804,4.415169,4.160817,4.304790,2.869071,41276508
2006-04-27,4.223206,4.271197,4.191531,4.224165,2.815336,42814297
2006-04-28,4.223206,4.242402,4.184813,4.223206,2.814697,6460589
2006-05-01,4.223206,4.223206,4.223206,4.223206,2.814697,0
2006-05-02,4.175215,4.223206,4.165616,4.204969,2.802542,41970388
2006-05-03,4.221286,4.319187,4.221286,4.270237,2.846043,10905174
2006-05-04,4.272156,4.412290,4.242402,4.386375,2.923447,10051889
2006-05-05,4.508272,4.895079,4.395013,4.722312,3.147344,50943950
2006-05-08,4.751106,4.885481,4.655124,4.885481,3.256094,33981387
2006-05-09,4.847088,4.847088,4.459321,4.885481,3.256094,579168613
2006-05-10,4.559142,4.582178,4.338384,4.559142,3.038593,331878027
2006-05-11,4.577379,4.577379,4.424768,4.582178,3.053947,159560335
2006-05-12,4.491955,4.559142,4.339344,4.445884,2.963109,118397639
2006-05-15,4.376777,4.376777,4.103228,4.357580,2.904256,157387197
2006-05-16,4.136822,4.261598,4.017804,4.117625,2.744330,180941135
2006-05-17,4.127224,4.127224,3.888229,4.088831,2.725138,181622909
2006-05-18,4.271197,4.223206,3.993809,4.222246,2.814058,8645375
2006-05-19,4.223206,4.290393,4.031242,4.223206,2.814697,18884799
2006-05-22,4.127224,4.222246,3.676108,3.934300,2.622146,54000775
2006-05-23,4.031242,4.122424,3.733698,3.934300,2.622146,244367974
2006-05-24,3.767291,3.767291,3.368966,3.742336,2.494205,120857456
2006-05-25,3.484144,3.647314,3.421756,3.445752,2.296537,660578332
2006-05-26,3.823921,3.935260,3.743296,3.637716,2.424478,150915877
2006-05-29,4.021643,3.983251,3.827760,3.839278,2.558816,2822405
2006-05-30,3.800885,3.801845,3.456310,3.839278,2.558816,164349516
2006-05-31,3.589725,3.695305,3.551332,3.503341,2.334918,269467692
2006-06-01,3.647314,3.887269,3.647314,3.647314,2.430875,128109736
2006-06-02,3.877670,4.079233,3.829680,3.882470,2.587603,79060183
2006-06-05,3.992849,3.996688,3.872871,4.012045,2.673962,49623619
2006-06-06,3.839278,3.906465,3.695305,3.931420,2.620226,69565107
2006-06-07,3.876711,3.876711,3.743296,3.876711,2.583764,114377811
2006-06-08,3.762492,3.762492,3.407359,3.772090,2.514035,147675111
2006-06-09,3.791287,3.791287,3.580126,3.695305,2.462861,50099396
2006-06-12,3.685707,3.685707,3.455350,3.608921,2.405286,89183961
2006-06-13,3.455350,3.474546,3.167404,3.498542,2.331720,46380509
2006-06-14,3.330573,3.455350,3.167404,3.335372,2.222970,158311975
2006-06-15,3.335372,3.335372,3.335372,3.335372,2.222970,0
2006-06-16,3.397761,3.695305,3.397761,3.398721,2.265192,128884632
2006-06-19,3.742336,3.742336,3.647314,3.695305,2.462861,60398581
2006-06-20,3.733698,3.781689,3.599323,3.704903,2.469256,107584190
2006-06-21,3.647314,3.743296,3.628117,3.642515,2.427676,129591098
2006-06-22,3.695305,3.791287,3.647314,3.695305,2.462861,189549586
2006-06-23,3.551332,3.740416,3.551332,3.647314,2.430875,35645283
2006-06-26,3.733698,3.733698,3.599323,3.665550,2.443030,3385011
2006-06-27,3.732738,3.733698,3.647314,3.665550,2.443030,73538468
2006-06-28,3.599323,3.829680,3.599323,3.695305,2.462861,72176691
2006-06-29,3.743296,3.924702,3.743296,3.743296,2.494845,60624291
2006-06-30,3.839278,4.029322,3.791287,3.839278,2.558816,86907179
2006-07-03,3.887269,4.261598,3.887269,3.972693,2.647735,42541746
2006-07-04,4.199210,4.223206,4.127224,4.175215,2.782712,15048755
2006-07-05,4.222246,4.319187,3.935260,4.171375,2.780153,97483187
2006-07-06,4.252000,4.314388,4.173295,4.184813,2.789109,177356920
2006-07-07,4.223206,4.252000,4.156018,4.314388,2.875468,72099729
2006-07-10,4.252000,4.252000,4.150259,4.218406,2.811498,64554133
2006-07-11,4.223206,4.261598,4.079233,4.223206,2.814697,201859359
2006-07-12,4.242402,4.242402,4.127224,4.261598,2.840285,149977794
2006-07-13,4.127224,4.183853,4.089791,4.217447,2.810858,15504549
2006-07-14,4.175215,4.175215,4.012045,4.183853,2.788470,10246978
2006-07-17,4.050438,4.050438,3.887269,3.916063,2.609992,9686195
2006-07-18,4.050438,4.050438,3.887269,3.930461,2.619588,42515230
2006-07-19,4.031242,4.271197,4.031242,4.079233,2.718743,83286446
2006-07-20,4.242402,4.434366,4.079233,4.079233,2.718743,5944867
2006-07-21,4.126264,4.204009,3.992849,4.079233,2.718743,28350235
2006-07-24,4.204009,4.204009,4.060036,4.175215,2.782712,28152843
2006-07-25,4.084992,4.127224,4.012045,4.079233,2.718743,14215171
2006-07-26,4.031242,4.315348,4.031242,4.223206,2.814697,52838056
2006-07-27,4.319187,4.319187,4.175215,4.256799,2.837086,39898124
2006-07-28,4.271197,4.289433,4.132023,4.256799,2.837086,72935563
2006-07-31,4.223206,4.352781,4.204009,4.271197,2.846683,112068679
2006-08-01,4.271197,4.299991,4.224165,4.352781,2.901057,67550269
2006-08-02,4.318228,4.319187,4.223206,4.271197,2.846683,58264357
2006-08-03,4.199210,4.213607,4.127224,4.223206,2.814697,18851991
2006-08-04,4.223206,4.271197,4.199210,4.184813,2.789109,47235659
2006-08-07,4.261598,4.271197,4.195371,4.242402,2.827491,60992037
2006-08-08,4.223206,4.223206,4.069634,4.213607,2.808300,64506906
2006-08-09,4.175215,4.175215,4.030282,4.069634,2.712344,26652499
2006-08-10,3.983251,3.983251,3.935260,4.030282,2.686117,81485712
2006-08-11,3.954456,3.964054,3.911264,3.964054,2.641978,12611745
2006-08-14,3.964054,3.964054,3.890148,3.964054,2.641978,62497549
2006-08-15,3.906465,4.127224,3.887269,3.906465,2.603596,156218551
2006-08-16,4.098429,4.221286,4.098429,4.108027,2.737932,89317455
2006-08-17,4.212648,4.309589,4.194411,4.218406,2.811498,116948659
2006-08-18,4.309589,4.318228,4.204969,4.309589,2.872270,103285862
2006-08-21,4.285594,4.285594,4.108027,4.309589,2.872270,26101645
2006-08-22,4.175215,4.175215,4.088831,4.175215,2.782712,80984545
2006-08-23,4.127224,4.127224,4.002447,4.117625,2.744330,69129608
2006-08-24,4.079233,4.079233,3.896867,4.012045,2.673962,206300193
2006-08-25,4.002447,4.069634,3.935260,3.935260,2.622786,63032035
2006-08-28,3.983251,4.069634,3.983251,4.030282,2.686117,68890178
2006-08-29,4.031242,4.127224,3.935260,4.031242,2.686756,81279652
2006-08-30,3.973652,4.108027,3.959255,3.935260,2.622786,67564574
2006-08-31,4.127224,4.290393,4.127224,4.103228,2.734734,353367337
2006-09-01,4.289433,4.404611,4.204009,4.289433,2.858837,79368470
2006-09-04,4.277915,4.347982,4.228005,4.340304,2.892741,52097302
2006-09-05,4.261598,4.347982,4.223206,4.261598,2.840285,68590392
2006-09-06,4.299031,4.328786,4.224165,4.291353,2.860117,76783620
2006-09-07,4.291353,4.291353,4.291353,4.291353,2.860117,0
2006-09-08,4.347982,4.511151,4.319187,4.328786,2.885065,69284950
2006-09-11,4.458361,4.597535,4.396933,4.415169,2.942638,1224188
2006-09-12,4.434366,4.573540,4.417089,4.530348,3.019402,5935490
2006-09-13,4.559142,4.607133,4.530348,4.583138,3.054586,50897066
2006-09-14,4.583138,4.602334,4.522669,4.586017,3.056506,2328562
2006-09-15,4.559142,4.577379,4.482357,4.520750,3.013005,474047
2006-09-18,4.529388,4.529388,4.328786,4.367178,2.910652,1263779
2006-09-19,4.367178,4.386375,4.280795,4.319187,2.878668,870997
2006-09-20,4.367178,4.415169,4.271197,4.271197,2.846683,10286308
2006-09-21,4.367178,4.415169,4.271197,4.271197,2.846683,1142923
2006-09-22,4.347982,4.347982,4.185773,4.232804,2.821095,1554458
2006-09-25,4.223206,4.271197,4.156018,4.223206,2.814697,16343697
2006-09-26,4.223206,4.271197,4.156018,4.223206,2.814697,1815966
2006-09-27,4.132023,4.367178,4.127224,4.362379,2.907453,1741994
2006-09-28,4.347982,4.443964,4.347982,4.439165,2.958632,1220020
2006-09-29,4.453562,4.491955,4.443004,4.443964,2.961829,493842
2006-10-02,4.415169,4.607133,4.396933,4.530348,3.019402,21266497
2006-10-03,4.478518,4.703115,4.477558,4.674321,3.115359,2498386
2006-10-04,4.674321,4.893160,4.628249,4.798137,3.197880,3146424
2006-10-05,4.770303,4.799097,4.640727,4.655124,3.102563,2088934
2006-10-06,4.607133,4.751106,4.526509,4.751106,3.166534,1484654
2006-10-09,4.643607,4.789499,4.602334,4.703115,3.134549,1912859
2006-10-10,4.832691,4.895079,4.655124,4.655124,3.102563,1634682
2006-10-11,4.725191,4.730950,4.606174,4.691597,3.126873,843908
2006-10-12,4.691597,4.691597,4.691597,4.691597,3.126873,0
2006-10-13,4.799097,4.799097,4.691597,4.703115,3.134549,886624
2006-10-16,4.655124,4.721352,4.655124,4.721352,3.146704,2129566
2006-10-17,4.731910,4.751106,4.568741,4.736709,3.156938,643871
2006-10-18,4.788539,4.874923,4.705035,4.799097,3.198520,5145758
2006-10-19,4.874923,5.168628,4.842289,5.163829,3.441607,2471297
2006-10-20,5.087043,5.135034,4.760704,4.944030,3.295115,3792379
2006-10-23,4.943070,5.029454,4.779901,4.991061,3.326461,2402534
2006-10-24,4.943070,5.087043,4.942110,4.952668,3.300871,1714905
2006-10-25,4.980503,4.991061,4.861486,4.943070,3.294476,728261
2006-10-26,4.943070,4.976664,4.803896,4.847088,3.230505,11083333
2006-10-27,4.846128,4.895079,4.656084,4.770303,3.179328,2155613
2006-10-30,4.789499,4.931552,4.770303,4.823093,3.214511,2057678
2006-10-31,4.932512,5.163829,4.914276,5.115838,3.409621,4710260
2006-11-01,5.148472,5.298203,5.058249,5.207980,3.471033,2418162
2006-11-02,5.207980,5.207980,5.207980,5.207980,3.471033,0
2006-11-03,5.154231,5.557355,5.154231,5.446975,3.630319,6894004
2006-11-06,5.662935,5.744520,5.470971,5.662935,3.774254,52134799
2006-11-07,5.729162,5.730122,5.422980,5.470971,3.646313,6617910
2006-11-08,5.469051,5.469051,5.207980,5.279007,3.518373,4072640
2006-11-09,5.326998,5.362511,5.135994,5.231016,3.486387,2663000
2006-11-10,5.168628,5.279007,5.039052,5.135034,3.422415,2046217
2006-11-13,5.135034,5.326998,5.135034,5.279007,3.518373,15349760
2006-11-14,5.326998,5.614944,5.326998,5.614944,3.742268,4262259
2006-11-15,5.614944,5.614944,5.614944,5.614944,3.742268,0
2006-11-16,5.566953,5.614944,5.378828,5.471931,3.646952,4730055
2006-11-17,5.491127,5.492087,5.279967,5.319319,3.545239,1352337
2006-11-20,5.319319,5.319319,5.319319,5.319319,3.545239,0
2006-11-21,5.374029,5.374989,5.202221,5.221418,3.479989,23216863
2006-11-22,5.274208,5.344275,5.231976,5.336596,3.556754,2536935
2006-11-23,4.831731,4.962267,4.831731,4.857646,3.237541,12508601
