Date,Open,High,Low,Close,Adj Close,Volume
2003-11-28,4.975661,5.185185,4.975661,5.185185,2.522092,3704400
2003-12-01,5.179894,5.417989,5.179894,5.365079,2.609593,5807970
2003-12-02,5.375661,5.470899,5.301587,5.384126,2.618857,2156490
2003-12-03,5.402116,5.439153,5.312169,5.370370,2.612165,3075975
2003-12-04,5.343915,5.387301,5.185185,5.284656,2.570475,3050460
2003-12-05,5.343915,5.379894,5.281481,5.301587,2.578710,2888865
2003-12-08,5.301587,5.317460,5.248677,5.280423,2.568415,2456055
2003-12-09,5.312169,5.375661,5.301587,5.349206,2.601871,2484405
2003-12-10,5.354497,5.396825,5.137566,5.185185,2.522092,3404835
2003-12-11,5.280423,5.343915,5.206349,5.288888,2.572533,2608200
2003-12-12,5.311111,5.312169,5.170370,5.214814,2.536504,1140615
2003-12-15,5.238095,5.396825,5.143915,5.201058,2.529813,2712150
2003-12-16,5.248677,5.291005,5.179894,5.264550,2.560695,1487430
2003-12-17,5.280423,5.537566,5.269841,5.473015,2.662092,4589865
2003-12-18,5.514285,5.692063,5.484656,5.657142,2.751654,4040820
2003-12-19,5.693121,5.735449,5.608465,5.729100,2.786653,1815345
2003-12-22,5.735449,6.031746,5.735449,6.010582,2.923568,3157245
2003-12-23,6.010582,6.349206,5.820105,5.820105,2.830919,3428460
2003-12-24,5.820105,5.820105,5.820105,5.820105,2.830919,0
2003-12-25,5.820105,5.820105,5.820105,5.820105,2.830919,0
2003-12-26,5.788359,6.105820,5.714285,6.105820,2.969893,1138725
2003-12-29,6.091005,6.296296,6.089947,6.287830,3.058422,2931390
2003-12-30,6.347089,6.556613,6.347089,6.455026,3.139748,1990170
2003-12-31,6.455026,6.455026,6.455026,6.455026,3.139748,0
2004-01-01,6.455026,6.455026,6.455026,6.455026,3.139748,0
2004-01-02,6.412698,6.497354,6.276190,6.412698,3.172202,774900
2004-01-05,6.372486,6.973544,6.372486,6.973544,3.449638,3119445
2004-01-06,7.116402,7.301587,6.719576,6.878306,3.402527,3243240
2004-01-07,6.958730,6.996825,6.772486,6.819047,3.373213,3433185
2004-01-08,6.857142,6.857142,6.613756,6.656084,3.292599,5421465
2004-01-09,6.710052,6.857142,6.698412,6.835978,3.381586,2406915
2004-01-12,6.835978,6.879365,6.698412,6.741798,3.334999,2228310
2004-01-13,6.876190,6.876190,6.559788,6.603174,3.266426,3373650
2004-01-14,6.614814,6.751322,6.365079,6.666666,3.297834,4029480
2004-01-15,6.591534,6.666666,6.377777,6.402116,3.166967,7525035
2004-01-16,6.421164,6.494179,6.275132,6.391534,3.161732,3469095
2004-01-19,6.444444,6.640211,6.402116,6.603174,3.266426,1318275
2004-01-20,6.619047,6.759788,6.531216,6.560846,3.245486,3665655
2004-01-21,6.507936,6.559788,6.380952,6.559788,3.244963,2302965
2004-01-22,6.351322,6.666666,6.351322,6.538624,3.234494,4127760
2004-01-23,6.544973,6.813756,6.439153,6.783068,3.355413,3780945
2004-01-26,6.825396,7.015873,6.825396,6.994708,3.460108,4690035
2004-01-27,7.025396,7.089947,6.888888,6.953439,3.439694,3745980
2004-01-28,7.087830,7.153439,6.861375,6.861375,3.394153,3829140
2004-01-29,6.824338,6.825396,6.349206,6.370370,3.151263,4403700
2004-01-30,6.349206,6.613756,6.137566,6.481481,3.206228,3265920
2004-02-02,6.481481,6.481481,6.137566,6.349206,3.140794,2782080
2004-02-03,6.455026,6.592592,6.338624,6.444444,3.187905,3339630
2004-02-04,6.477248,6.603174,5.926984,6.031746,2.983754,3820635
2004-02-05,6.135449,6.243386,5.822222,5.822222,2.880108,4353615
2004-02-06,5.767195,6.190476,5.608465,6.190476,3.062274,4999995
2004-02-09,6.275132,6.423280,6.190476,6.312169,3.122473,3140235
2004-02-10,6.180952,6.348148,6.158730,6.264550,3.098917,1903230
2004-02-11,6.275132,6.486772,6.169312,6.486772,3.208845,3649590
2004-02-12,6.539682,6.613756,6.486772,6.549206,3.239729,3468150
2004-02-13,6.481481,6.582010,6.243386,6.423280,3.177437,2157435
2004-02-16,6.423280,6.444444,6.317460,6.348148,3.140270,198450
2004-02-17,6.507936,6.544973,6.275132,6.453968,3.192617,3365145
2004-02-18,6.504761,6.504761,6.301587,6.391534,3.161732,3040065
2004-02-19,6.380952,6.380952,6.142857,6.275132,3.104151,3833865
2004-02-20,6.031746,6.232804,5.952380,6.190476,3.062274,2816100
2004-02-23,6.190476,6.190476,6.190476,6.190476,3.062274,0
2004-02-24,6.190476,6.190476,6.190476,6.190476,3.062274,0
2004-02-25,6.380952,6.455026,6.361904,6.455026,3.193141,1033830
2004-02-26,6.348148,6.445502,6.347089,6.444444,3.187905,850500
2004-02-27,6.444444,6.612698,6.412698,6.592592,3.261192,3567375
2004-03-01,6.616931,6.931216,6.616931,6.878306,3.402527,5103000
2004-03-02,6.740740,6.977777,6.718518,6.973544,3.449638,3178980
2004-03-03,6.984126,7.089947,6.852910,6.910052,3.418231,2160270
2004-03-04,6.877248,7.140740,6.825396,7.063492,3.494133,3580605
2004-03-05,7.092063,7.185185,7.026455,7.140740,3.532346,3356640
2004-03-08,7.154497,7.195767,7.100529,7.132275,3.528159,3449250
2004-03-09,7.142857,7.185185,6.899470,7.142857,3.533394,2220750
2004-03-10,7.021164,7.111111,6.571428,6.571428,3.250721,2795310
2004-03-11,6.625396,6.760846,6.244444,6.349206,3.140794,4598370
2004-03-12,6.487830,6.878306,6.402116,6.841269,3.384206,2914380
2004-03-15,6.841269,6.841269,6.582010,6.731216,3.329765,1134000
2004-03-16,6.761904,6.931216,6.761904,6.931216,3.428700,1695330
2004-03-17,7.037037,7.089947,6.931216,6.985185,3.455397,3047625
2004-03-18,7.037037,7.088888,6.943915,7.088888,3.506696,1495935
2004-03-19,6.991534,7.116402,6.989417,7.089947,3.507220,2072385
2004-03-22,7.057142,7.057142,6.667724,6.931216,3.428700,1165185
2004-03-23,7.012698,7.012698,6.704761,6.714285,3.321391,2543940
2004-03-24,6.722751,6.722751,6.455026,6.560846,3.245486,1592325
2004-03-25,6.588359,6.719576,6.507936,6.606349,3.267997,2714040
2004-03-26,6.613756,6.825396,6.562962,6.825396,3.376354,2355885
2004-03-29,6.824338,6.984126,6.788359,6.931216,3.428700,2250990
2004-03-30,6.930158,7.174603,6.878306,7.174603,3.584118,1958040
2004-03-31,7.138624,7.138624,6.984126,7.111111,3.552400,2538270
2004-04-01,7.111111,7.465608,7.089947,7.248677,3.621121,4547340
2004-04-02,7.264550,7.392592,7.148148,7.354497,3.673985,3602340
2004-04-05,7.383068,7.425396,7.276190,7.423280,3.708346,2187675
2004-04-06,7.301587,7.424338,7.280423,7.396825,3.695130,1926855
2004-04-07,7.198941,7.285714,7.089947,7.191534,3.592575,2209410
2004-04-08,7.285714,7.285714,6.985185,7.108994,3.551342,4323375
2004-04-09,7.108994,7.108994,7.108994,7.108994,3.551342,0
2004-04-12,7.202116,7.299470,7.008465,7.142857,3.568259,2940840
2004-04-13,7.217989,7.248677,7.015873,7.111111,3.552400,3526740
2004-04-14,7.089947,7.137566,6.973544,7.111111,3.552400,3318840
2004-04-15,7.068783,7.121693,6.730158,6.772486,3.383238,3261195
2004-04-16,6.878306,7.170370,6.772486,6.985185,3.489492,3957660
2004-04-19,7.005291,7.079365,6.899470,6.984126,3.488964,2419200
2004-04-20,6.962962,6.984126,6.664550,6.664550,3.329317,2366280
2004-04-21,6.664550,6.664550,6.664550,6.664550,3.329317,0
2004-04-22,6.655026,6.761904,6.392592,6.402116,3.198216,4012470
2004-04-23,6.402116,6.402116,6.402116,6.402116,3.198216,0
2004-04-26,6.698412,6.825396,6.613756,6.634920,3.314515,2012850
2004-04-27,6.761904,6.813756,6.562962,6.640211,3.317158,1771875
2004-04-28,6.666666,6.825396,6.513227,6.539682,3.266940,4246830
2004-04-29,6.612698,6.613756,6.299470,6.440211,3.217247,2701755
2004-04-30,6.645502,6.645502,6.349206,6.560846,3.277512,2193817
2004-05-03,6.592592,6.666666,6.306878,6.666666,3.330375,2292570
2004-05-04,6.708994,6.857142,6.603174,6.761904,3.377952,2653560
2004-05-05,6.855026,6.899470,6.645502,6.708994,3.351520,1832355
2004-05-06,6.685714,6.685714,6.319576,6.349206,3.171786,2029860
2004-05-07,6.222222,6.222222,5.925925,6.002116,2.998395,2740027
2004-05-10,5.820105,5.881481,5.343915,5.343915,2.669586,3086842
2004-05-11,5.587301,5.851851,5.502645,5.610582,2.802800,2761290
2004-05-12,5.716402,5.817989,5.398941,5.756613,2.875753,3358530
2004-05-13,5.693121,5.968253,5.544973,5.822222,2.908527,2029387
2004-05-14,5.940740,6.071957,5.862433,5.862433,2.928616,2387070
2004-05-17,5.701587,5.820105,5.549206,5.820105,2.907471,3142125
2004-05-18,5.843386,6.201058,5.843386,6.139682,3.067116,2611980
2004-05-19,6.277248,6.476190,6.262433,6.264550,3.129496,2476372
2004-05-20,6.296296,6.408465,6.116402,6.296296,3.145355,2017102
2004-05-21,6.220105,6.497354,6.116402,6.160846,3.077690,1949062
2004-05-24,6.370370,6.410582,6.243386,6.349206,3.171786,1893780
2004-05-25,6.349206,6.442328,6.296296,6.370370,3.182358,1767622
2004-05-26,6.412698,6.507936,6.266666,6.507936,3.251081,3073612
2004-05-27,6.507936,6.941798,6.467724,6.941798,3.467820,3310335
2004-05-28,6.982010,7.195767,6.816931,6.878306,3.436101,3631635
2004-05-31,6.899470,7.005291,6.835978,6.941798,3.467820,763087
2004-06-01,6.857142,7.026455,6.814814,6.984126,3.488964,1326307
2004-06-02,7.108994,7.153439,6.946031,7.068783,3.531255,2910600
2004-06-03,7.111111,7.111111,6.719576,6.878306,3.436101,2033640
2004-06-04,6.982010,7.047619,6.861375,7.037037,3.515396,3371287
2004-06-07,7.047619,7.191534,6.986243,7.191534,3.592575,2394630
2004-06-08,7.132275,7.178835,7.032804,7.153439,3.573545,2897370
2004-06-09,7.111111,7.111111,6.920634,6.962962,3.478392,2041672
2004-06-10,6.962962,6.962962,6.962962,6.962962,3.478392,0
2004-06-11,6.962962,7.089947,6.899470,7.034920,3.514339,748912
2004-06-14,6.952380,6.952380,6.783068,6.848677,3.421300,2478735
2004-06-15,6.984126,7.053968,6.880423,7.053968,3.523855,5084572
2004-06-16,6.996825,7.396825,6.996825,7.386243,3.689845,4708935
2004-06-17,7.379894,7.576719,7.216931,7.407407,3.700416,3574462
2004-06-18,7.318518,7.767195,7.301587,7.724867,3.859005,4192020
2004-06-21,7.746031,8.126984,7.746031,7.881481,3.937243,1527592
2004-06-22,7.767195,7.830687,7.566137,7.619047,3.806143,2944147
2004-06-23,7.682539,7.947089,7.619047,7.947089,3.970019,3094875
2004-06-24,7.873015,8.074074,7.758730,7.936507,3.964731,2674822
2004-06-25,7.830687,8.000000,7.771428,7.790476,3.891781,2086087
2004-06-28,7.828571,7.932275,7.621164,7.621164,3.807199,1520977
2004-06-29,7.640211,7.830687,7.619047,7.767195,3.880152,2622847
2004-06-30,7.746031,7.862433,7.746031,7.862433,3.927728,3986955
2004-07-01,7.828571,7.851851,7.674074,7.851851,3.960823,1448212
2004-07-02,7.841269,8.021164,7.798941,7.936507,4.003528,1380172
2004-07-05,7.894179,8.126984,7.894179,8.097354,4.084667,1187392
2004-07-06,8.038095,8.044444,7.915343,8.044444,4.057976,1745415
2004-07-07,8.042328,8.093121,7.873015,7.894179,3.982175,1559722
2004-07-08,7.873015,7.957671,7.796825,7.864550,3.967228,1447740
2004-07-09,7.864550,7.864550,7.864550,7.864550,3.967228,0
2004-07-12,7.913227,8.285714,7.913227,8.251851,4.162602,2303437
2004-07-13,8.232804,8.423280,8.232804,8.385185,4.229861,2462670
2004-07-14,8.347089,8.846560,8.253968,8.677248,4.377192,3793230
2004-07-15,8.645502,8.962962,8.296296,8.488888,4.282173,4256280
2004-07-16,8.592592,8.719576,8.467724,8.507936,4.291780,2596387
2004-07-19,8.645502,8.645502,8.370370,8.404232,4.239469,1051312
2004-07-20,8.507936,8.740740,8.374603,8.687830,4.382529,2323755
2004-07-21,8.740740,8.825396,8.412698,8.465608,4.270429,3325927
2004-07-22,8.452910,8.558730,8.285714,8.505820,4.290715,4091850
2004-07-23,8.501587,8.751322,8.410582,8.634920,4.355836,3126060
2004-07-26,8.719576,8.759788,8.423280,8.677248,4.377192,2103097
2004-07-27,8.751322,8.888888,8.634920,8.882539,4.480749,2469285
2004-07-28,8.929100,8.929100,8.719576,8.867724,4.473275,3610372
2004-07-29,8.888888,8.888888,8.757671,8.878306,4.478611,2456527
2004-07-30,8.867724,9.176719,8.804232,9.140740,4.610995,1724625
2004-08-02,9.100529,9.375661,9.020105,9.312169,4.697471,1566337
2004-08-03,9.417989,9.629629,9.417989,9.576719,4.830924,5120010
2004-08-04,9.627513,9.989417,9.576719,9.839153,4.963308,4511430
2004-08-05,9.875132,9.875132,9.316402,9.576719,4.830924,3503587
2004-08-06,9.587301,9.720634,9.333333,9.693121,4.889643,4578052
2004-08-09,9.735449,9.839153,9.460317,9.566137,4.825585,1614532
2004-08-10,9.699470,10.116402,9.629629,10.116402,5.103165,2315722
2004-08-11,10.069841,10.518518,9.904761,10.518518,5.306011,4403227
2004-08-12,10.539682,10.751322,10.351322,10.476190,5.284658,4102717
2004-08-13,10.526984,10.675132,10.383068,10.476190,5.284658,2991397
2004-08-16,10.465608,10.613756,10.402116,10.465608,5.328839,2121997
2004-08-17,10.520634,10.609523,10.249735,10.357671,5.273880,2886975
2004-08-18,10.298412,10.685714,10.074074,10.685714,5.440913,3688807
2004-08-19,10.687830,10.994708,10.465608,10.592592,5.393496,2796727
2004-08-20,10.634920,10.725925,10.497354,10.582010,5.388109,2337930
2004-08-23,10.582010,10.624338,10.232804,10.370370,5.280348,2392740
2004-08-24,10.518518,10.518518,10.137566,10.285714,5.237241,2226420
2004-08-25,10.264550,10.402116,9.881481,10.173544,5.180129,4362120
2004-08-26,10.010582,10.190476,9.881481,10.156613,5.171506,2413057
2004-08-27,10.095238,10.220105,9.936507,10.029629,5.106849,2594025
2004-08-30,9.989417,10.156613,9.873015,10.137566,5.161808,2697502
2004-08-31,10.201058,10.338624,10.103703,10.253968,5.221077,2175390
2004-09-01,10.247619,10.285714,10.031746,10.158730,5.172585,1836607
2004-09-02,10.158730,10.304761,9.989417,10.241269,5.214611,2100735
2004-09-03,10.201058,10.277248,10.014814,10.095238,5.140254,1764315
2004-09-06,10.158730,10.179894,10.052910,10.179894,5.183362,350122
2004-09-07,10.179894,10.179894,10.179894,10.179894,5.183362,0
2004-09-08,10.213756,10.304761,9.968253,10.042328,5.113313,2663482
2004-09-09,10.074074,10.074074,9.572486,9.703703,4.940895,4430160
2004-09-10,9.735449,9.788359,9.566137,9.705820,4.941974,6638625
2004-09-13,9.693121,9.904761,9.502645,9.559788,4.867618,2954542
2004-09-14,9.564021,9.760846,9.460317,9.760846,4.969991,3133620
2004-09-15,9.746031,9.815873,9.650793,9.695238,4.936585,2954070
2004-09-16,9.841269,9.968253,9.716402,9.968253,5.075598,3072667
2004-09-17,10.093121,10.243386,10.052910,10.137566,5.161808,3839535
2004-09-20,10.306878,10.359788,10.211640,10.253968,5.221077,2261385
2004-09-21,10.232804,10.306878,10.052910,10.137566,5.161808,2747115
2004-09-22,10.213756,10.215873,9.858201,9.925925,5.054045,2059627
2004-09-23,10.010582,10.042328,9.661375,9.837037,5.008785,1855980
2004-09-24,9.655026,9.841269,9.523809,9.566137,4.870851,3053767
2004-09-27,9.629629,9.629629,9.301587,9.343915,4.757700,3287655
2004-09-28,9.352380,9.923809,9.079365,9.923809,5.052966,4132012
2004-09-29,9.737566,10.116402,9.695238,9.860317,5.020641,2224530
2004-09-30,9.925925,9.947089,9.798941,9.862433,5.021716,3103380
2004-10-01,9.841269,10.000000,9.841269,10.000000,5.091764,3455865
2004-10-04,10.010582,10.391534,10.010582,10.391534,5.291123,3381682
2004-10-05,10.410582,10.518518,10.220105,10.465608,5.328839,3722827
2004-10-06,10.370370,10.433862,10.211640,10.285714,5.237241,3526267
2004-10-07,10.237037,10.243386,10.052910,10.116402,5.151033,2353522
2004-10-08,10.190476,10.207407,9.864550,9.938624,5.060512,2775465
2004-10-11,10.000000,10.122751,9.756613,10.000000,5.091764,972405
2004-10-12,10.000000,10.000000,10.000000,10.000000,5.091764,0
2004-10-13,9.997883,10.000000,9.424338,9.629629,4.903179,4872892
2004-10-14,9.608465,9.608465,9.121693,9.341798,4.756622,3662820
2004-10-15,9.371428,9.623280,9.261375,9.333333,4.752310,3049987
2004-10-18,9.195767,9.439153,9.155555,9.206349,4.687655,2783970
2004-10-19,8.825396,9.333333,8.656084,8.744973,4.452733,9728775
2004-10-20,8.719576,8.888888,8.507936,8.550264,4.353591,7776405
2004-10-21,8.535449,8.723809,8.306878,8.550264,4.353591,8626432
2004-10-22,8.730158,8.840211,8.406349,8.550264,4.353591,5171985
2004-10-25,8.484656,8.622222,8.444444,8.560846,4.358981,4403227
2004-10-26,8.560846,8.867724,8.529100,8.783068,4.472130,4119727
2004-10-27,8.857142,9.094179,8.751322,9.077248,4.621919,6831877
2004-10-28,8.857142,8.867724,8.696296,8.761904,4.461354,5820727
2004-10-29,8.806349,8.990476,8.783068,8.929100,4.546486,3259305
2004-11-01,8.941798,9.096296,8.867724,9.096296,4.631618,1076827
2004-11-02,null,null,null,null,null,null
2004-11-03,9.248677,9.536507,9.229629,9.481481,4.827744,6274800
2004-11-04,9.420105,9.449735,9.208465,9.356613,4.821201,4129650
2004-11-05,9.437037,9.437037,9.216931,9.250793,4.766675,3716685
2004-11-08,9.235978,9.235978,9.007407,9.079365,4.678343,2553390
2004-11-09,9.115343,9.269841,9.037037,9.269841,4.776491,3522487
2004-11-10,9.343915,9.439153,9.269841,9.373544,4.829926,2932335
2004-11-11,9.314285,9.314285,9.197883,9.248677,4.765584,1577205
2004-11-12,9.314285,9.502645,9.271957,9.492063,4.890995,2804760
2004-11-15,9.492063,9.492063,9.492063,9.492063,4.890995,0
2004-11-16,9.481481,9.481481,9.335449,9.365079,4.825563,1658002
2004-11-17,9.422222,9.714285,9.314285,9.625396,4.959698,3866940
2004-11-18,9.587301,9.714285,9.441269,9.460317,4.874638,2714985
2004-11-19,9.523809,9.523809,9.250793,9.470899,4.880091,1495462
2004-11-22,9.460317,9.629629,9.295238,9.566137,4.929163,2012377
2004-11-23,9.544973,9.544973,9.227513,9.227513,4.754682,5123790
2004-11-24,9.310052,9.523809,8.886772,9.479365,4.884455,7319025
2004-11-25,9.600000,9.714285,9.544973,9.682539,4.989141,3571155
2004-11-26,9.625396,9.794708,9.532275,9.650793,4.972785,5474385
2004-11-29,9.691005,9.841269,9.610582,9.841269,5.070929,5917590
2004-11-30,9.862433,10.368253,9.845502,10.361904,5.339201,7541100
2004-12-01,10.446560,10.643386,10.253968,10.338624,5.327203,4800127
2004-12-02,10.349206,10.391534,9.989417,10.114285,5.211611,3333015
2004-12-03,10.179894,10.412698,10.139682,10.393650,5.355556,2784915
2004-12-06,10.370370,10.497354,10.186243,10.253968,5.283586,2192872
2004-12-07,10.247619,10.264550,9.695238,9.788359,5.043669,3582022
2004-12-08,9.779894,9.904761,9.633862,9.756613,5.027310,3033450
2004-12-09,9.779894,9.944973,9.333333,9.439153,4.863732,6240780
2004-12-10,9.566137,9.665608,9.441269,9.564021,4.928073,4810995
2004-12-13,9.735449,9.947089,9.629629,9.911111,5.106917,3113302
2004-12-14,9.989417,10.044444,9.862433,10.044444,5.175621,3060382
2004-12-15,10.052910,10.084656,9.377777,9.841269,5.070929,7361077
2004-12-16,9.841269,10.014814,9.841269,9.936507,5.120006,5395950
2004-12-17,9.932275,10.050793,9.862433,9.919576,5.111280,3551782
2004-12-20,9.947089,10.010582,9.788359,9.811640,5.055664,3818272
2004-12-21,9.817989,9.970370,9.758730,9.970370,5.137452,3933090
2004-12-22,10.004232,10.074074,9.870899,9.883597,5.092743,2292570
2004-12-23,9.883597,9.942857,9.737566,9.873015,5.087288,4869585
2004-12-24,9.873015,9.873015,9.873015,9.873015,5.087288,0
2004-12-27,9.883597,10.008465,9.841269,9.841269,5.070929,1481760
2004-12-28,9.966137,9.968253,9.820105,9.913227,5.108011,1791720
2004-12-29,9.947089,10.084656,9.947089,10.084656,5.196342,3288127
2004-12-30,10.116402,10.296296,9.985185,10.052910,5.179984,4056412
2004-12-31,10.052910,10.052910,10.052910,10.052910,5.179984,0
2005-01-03,10.052910,10.222222,9.777777,9.809523,5.054574,3052822
2005-01-04,9.904761,9.949206,9.422222,9.443386,4.865912,3490357
2005-01-05,9.479365,9.492063,9.269841,9.310052,4.797211,2766015
2005-01-06,9.384126,9.386243,9.100529,9.153439,4.716511,2548665
2005-01-07,9.187301,9.415873,9.180952,9.291005,4.787396,2005762
2005-01-10,9.329100,9.415873,9.132275,9.206349,4.743774,1906537
2005-01-11,9.310052,9.333333,9.081481,9.147089,4.713239,1957095
2005-01-12,9.219047,9.248677,8.804232,9.039153,4.657623,3253635
2005-01-13,9.183068,9.299470,9.142857,9.288888,4.786306,2331787
2005-01-14,9.248677,9.534391,9.100529,9.523809,4.907352,3257887
2005-01-17,9.502645,9.523809,9.238095,9.269841,4.776491,2255715
2005-01-18,9.098412,9.142857,8.956613,8.973544,4.623819,3206385
2005-01-19,9.058201,9.153439,8.952380,9.053968,4.665257,1650915
2005-01-20,8.886772,8.931216,8.679365,8.717460,4.491863,2962575
2005-01-21,8.808465,8.888888,8.603174,8.677248,4.471142,2160742
2005-01-24,8.757671,8.943915,8.677248,8.943915,4.608550,1476562
2005-01-26,9.132275,9.227513,9.100529,9.142857,4.711058,2575597
2005-01-27,9.037037,9.142857,8.878306,8.941798,4.607460,2387542
2005-01-28,8.926984,9.248677,8.888888,9.216931,4.749228,2513700
2005-01-31,9.312169,9.417989,9.250793,9.396825,4.841923,2865240
2005-02-01,9.138624,9.164021,8.888888,8.910052,4.591102,5085990
2005-02-02,8.986243,9.053968,8.846560,8.952380,4.612910,4383382
2005-02-03,8.962962,9.161904,8.952380,9.142857,4.711058,2207520
2005-02-04,9.142857,9.394708,9.142857,9.365079,4.825563,2972970
2005-02-09,9.432804,9.519576,9.155555,9.248677,4.765584,4250137
2005-02-10,9.204232,9.521693,9.164021,9.498412,4.894266,2649307
2005-02-11,9.500529,9.566137,9.401058,9.492063,4.890995,5763555
2005-02-14,9.291005,9.365079,9.136507,9.191534,4.838632,3261195
2005-02-15,9.015873,9.164021,9.015873,9.100529,4.790724,3470512
2005-02-16,9.102645,9.202116,8.882539,8.931216,4.701594,7147980
2005-02-17,9.100529,9.354497,9.017989,9.333333,4.913277,6190222
2005-02-18,9.314285,9.894179,9.312169,9.820105,5.169527,11173207
2005-02-21,9.813756,10.052910,9.631746,9.682539,5.097106,3969000
2005-02-22,9.462433,10.074074,9.341798,9.815873,5.167298,10291050
2005-02-23,9.887830,10.031746,9.847619,9.947089,5.236373,4881870
2005-02-24,10.101587,10.349206,10.063492,10.349206,5.448056,7352572
2005-02-25,10.243386,10.687830,10.097354,10.370370,5.459200,9960772
2005-02-28,10.353439,10.814814,10.328042,10.783068,5.676452,7242952
2005-03-01,10.412698,10.751322,10.353439,10.414814,5.482595,4985820
2005-03-02,10.368253,10.446560,10.171428,10.438095,5.494850,2482987
2005-03-03,10.624338,10.835978,10.582010,10.795767,5.683135,5017950
2005-03-04,10.732275,11.259259,10.732275,11.174603,5.882564,5400675
2005-03-07,11.269841,11.635978,11.269841,11.513227,6.060824,5472967
2005-03-08,11.439153,11.595767,11.259259,11.536507,6.073081,4766107
2005-03-09,11.426455,11.688888,11.280423,11.555555,6.083104,5221125
2005-03-10,11.494179,11.638095,11.005291,11.195767,5.893704,6175102
2005-03-11,11.354497,11.407407,11.132275,11.185185,5.888136,4442445
2005-03-14,11.193650,11.280423,10.920634,11.108994,5.848024,2388015
2005-03-15,11.153439,11.422222,11.047619,11.111111,5.849139,3244185
2005-03-16,11.007407,11.058201,10.816931,10.952380,5.765583,2663482
2005-03-17,10.835978,11.005291,10.687830,10.941798,5.760010,2683327
2005-03-18,10.687830,11.058201,10.541798,10.656084,5.609603,2649307
2005-03-21,10.687830,10.687830,10.448677,10.543915,5.550554,1998675
2005-03-22,10.571428,10.941798,10.158730,10.317460,5.431343,3305610
2005-03-23,10.338624,10.338624,9.989417,10.103703,5.318816,2729632
2005-03-24,10.315343,10.347089,10.150264,10.241269,5.391235,2759872
2005-03-28,10.243386,10.306878,9.798941,9.841269,5.180665,2634660
2005-03-29,9.904761,10.031746,9.227513,9.333333,4.913277,4733505
2005-03-30,9.373544,9.453968,9.227513,9.352380,4.923303,2459835
2005-03-31,9.629629,9.682539,9.238095,9.375661,4.935560,7413052
2005-04-01,9.587301,9.669841,9.299470,9.354497,4.924418,4222732
2005-04-04,9.312169,9.396825,9.121693,9.206349,4.846430,2540632
2005-04-05,9.333333,9.460317,9.005291,9.079365,4.779583,2614342
2005-04-06,9.113227,9.210582,8.941798,9.079365,4.779583,2131920
2005-04-07,9.259259,9.307936,9.017989,9.307936,4.899909,2307690
2005-04-08,9.142857,9.248677,8.975661,8.977777,4.726104,2478262
2005-04-11,9.100529,9.100529,8.679365,8.910052,4.690454,2752785
2005-04-12,9.009523,9.079365,8.571428,8.857142,4.662600,3009510
2005-04-13,8.952380,8.984126,8.539682,8.539682,4.495481,6389145
2005-04-14,8.568253,8.603174,8.000000,8.158730,4.294940,3585960
2005-04-15,8.158730,8.253968,7.777777,7.793650,4.102756,6241725
2005-04-18,7.796825,8.050793,7.587301,7.936507,4.177956,3294585
2005-04-19,8.003174,8.349206,8.003174,8.349206,4.395210,2953125
2005-04-20,8.444444,8.444444,7.955555,7.968253,4.194670,2811690
2005-04-22,8.203174,8.260317,7.647619,7.698412,4.052619,2291625
2005-04-25,7.777777,7.984126,7.676190,7.841269,4.127821,2100105
2005-04-26,7.841269,8.215873,7.793650,8.047619,4.236448,3856545
2005-04-27,8.063492,8.126984,7.828571,7.968253,4.194670,3123225
2005-04-28,7.904761,7.936507,7.596825,7.774603,4.092727,2643480
2005-04-29,7.844444,7.952380,7.619047,7.723809,4.065988,4501980
2005-05-02,7.841269,7.841269,7.638095,7.714285,4.060976,2430225
2005-05-03,7.749206,8.044444,7.714285,7.901587,4.159574,3132360
2005-05-04,8.060317,8.190476,7.920634,8.139682,4.284913,3725820
2005-05-05,8.209523,8.314285,8.019047,8.060317,4.243133,3999240
2005-05-06,8.190476,8.406349,8.095238,8.406349,4.425292,3649590
2005-05-09,8.346031,8.400000,8.114285,8.193650,4.313323,2162790
2005-05-10,8.247619,8.253968,7.838095,7.844444,4.129492,3719205
2005-05-11,7.876190,7.968253,7.593650,7.682539,4.044262,4933845
2005-05-12,7.841269,7.841269,7.238095,7.285714,3.835364,6571530
2005-05-13,7.358730,7.358730,6.996825,7.111111,3.743448,4840605
2005-05-16,6.980952,7.168253,6.736507,7.168253,3.850893,2970135
2005-05-17,7.142857,7.330158,7.031746,7.269841,3.905467,3347820
2005-05-18,7.250793,7.396825,7.095238,7.253968,3.896937,6209595
2005-05-19,7.184126,7.301587,6.955555,7.034920,3.779264,5446980
2005-05-20,7.041269,7.076190,6.800000,6.857142,3.683759,3860955
2005-05-23,6.873015,6.949206,6.765079,6.809523,3.658177,2730420
2005-05-24,6.806349,7.095238,6.666666,7.047619,3.786085,3086685
2005-05-25,7.079365,7.206349,6.958730,7.047619,3.786085,2542050
2005-05-27,7.095238,7.412698,7.095238,7.412698,3.982212,3147795
2005-05-30,7.396825,7.650793,7.396825,7.587301,4.076011,2340450
2005-05-31,7.587301,7.920634,7.587301,7.714285,4.144230,5360985
2005-06-01,7.825396,7.904761,7.714285,7.873015,4.229500,5656770
2005-06-02,7.936507,8.269841,7.873015,8.269841,4.442681,6072255
