Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,230.411163,236.008499,230.411163,236.008499,227.669464,84107
2017-10-10,236.545242,237.695374,232.711441,235.778473,227.447556,108639
2017-10-11,237.235321,240.379028,232.711441,237.235321,228.852951,117833
2017-10-12,237.235321,237.235321,237.235321,237.235321,228.852951,0
2017-10-13,239.612274,242.832657,239.612274,240.532379,232.033508,88189
2017-10-16,241.529175,245.362961,240.915771,244.059479,235.435974,160232
2017-10-17,244.059479,245.209610,241.759201,243.062683,234.474411,68039
2017-10-18,244.596207,245.746353,241.605850,245.746353,237.063248,93014
2017-10-19,242.832657,251.727066,242.295929,250.270233,241.427277,143656
2017-10-20,251.803741,257.477753,251.803741,254.717438,245.717346,90497
2017-10-23,257.017700,257.707794,251.727066,252.263794,243.350403,72604
2017-10-24,252.340485,255.100815,249.273438,250.270233,241.427277,87785
2017-10-25,250.500259,252.033768,247.433212,249.580139,240.761566,83611
2017-10-26,250.270233,254.564072,248.813385,252.800537,243.868210,55545
2017-10-27,253.030563,256.864349,250.346909,254.180695,245.199570,55858
2017-10-30,254.027344,255.024139,251.420364,253.030563,244.090057,160324
2017-10-31,254.257370,254.257370,250.653610,251.573715,242.684708,91632
2017-11-01,256.864349,259.394653,253.567291,255.024139,246.013214,232015
2017-11-02,255.024139,255.024139,255.024139,255.024139,246.013214,0
2017-11-03,258.397888,258.781250,254.717438,256.710999,247.640488,201288
2017-11-06,259.624695,260.774841,256.864349,260.698151,251.486725,103839
2017-11-07,261.464905,261.464905,258.934601,260.774841,251.560730,136939
2017-11-08,258.551239,262.231659,257.784454,260.698151,255.864777,198823
2017-11-09,260.698151,261.464905,256.480988,259.778046,254.961731,198249
2017-11-10,258.474548,259.471344,256.480988,258.857941,254.058685,131358
2017-11-13,258.781250,260.698151,256.250946,260.621490,255.789520,214187
2017-11-14,260.391449,260.391449,256.480988,258.244537,253.456665,164145
2017-11-15,258.244537,258.244537,258.244537,258.244537,253.456665,0
2017-11-16,258.167847,260.774841,256.710999,257.631104,252.854599,84511
2017-11-17,257.631104,260.238098,253.490616,258.321198,253.531891,104830
2017-11-20,258.321198,258.321198,258.321198,258.321198,253.531891,0
2017-11-21,258.781250,263.688507,256.480988,260.698151,255.864777,104948
2017-11-22,259.931396,262.768402,259.931396,261.004852,256.165802,34548
2017-11-23,261.388245,262.615051,259.164642,259.854706,255.036957,12911
2017-11-24,259.931396,262.615051,258.397888,260.698151,255.864777,49924
2017-11-27,261.541595,261.541595,259.394653,260.698151,255.864777,74064
2017-11-28,260.698151,261.081543,259.624695,259.624695,254.811203,48463
2017-11-29,259.624695,260.698151,256.941040,260.468140,255.639053,67439
2017-11-30,260.391449,263.381805,257.707794,263.381805,258.498657,138609
2017-12-01,262.921753,266.448853,261.771606,262.921753,258.047180,135061
2017-12-04,263.765198,266.065460,260.621490,260.621490,255.789520,80546
2017-12-05,260.698151,262.385010,257.784454,257.784454,253.005127,50811
2017-12-06,257.554443,263.688507,257.094391,260.698151,255.864777,49754
2017-12-07,259.087952,260.621490,257.171051,258.474548,253.682388,47133
2017-12-08,259.931396,259.931396,255.714218,258.474548,253.682388,61101
2017-12-11,257.247742,260.698151,254.564072,259.701355,254.886475,117298
2017-12-12,259.394653,260.928192,258.627899,260.698151,255.864777,108939
2017-12-13,261.388245,263.535156,253.260590,255.560867,250.822739,51971
2017-12-14,253.797318,257.324402,253.720642,257.017700,252.252563,83520
2017-12-15,257.554443,259.931396,253.183914,253.183914,248.489853,415462
2017-12-18,254.717438,257.631104,245.976379,253.030563,248.339355,41081
2017-12-19,253.107239,253.643967,249.963516,251.497040,246.834259,28066
2017-12-20,250.500259,253.873993,247.203186,251.727066,247.060013,282957
2017-12-21,253.107239,255.560867,251.497040,254.180695,249.468155,149421
2017-12-22,254.257370,258.244537,252.263794,258.244537,253.456665,94553
2017-12-25,258.244537,258.244537,258.244537,258.244537,253.456665,0
2017-12-26,258.321198,261.771606,253.797318,260.774841,255.940063,75564
2017-12-27,260.621490,260.698151,258.397888,258.397888,253.607147,56145
2017-12-28,258.474548,261.081543,255.560867,260.698151,255.864777,86715
2017-12-29,260.698151,260.698151,260.698151,260.698151,255.864777,0
2018-01-02,256.480988,261.694946,256.480988,258.474548,253.682388,75969
2018-01-03,258.551239,260.008057,256.941040,258.474548,253.682388,106056
2018-01-04,258.551239,262.231659,256.480988,260.698151,255.864777,136353
2018-01-05,259.164642,265.222046,258.551239,264.071899,259.175964,47198
2018-01-08,264.225250,269.745911,261.694946,268.365753,263.390228,106434
2018-01-09,269.439209,270.589355,267.138916,267.982361,263.013977,125476
2018-01-10,270.359314,270.512665,266.602203,267.905701,262.938721,106434
2018-01-11,268.365753,276.033325,266.985565,276.033325,270.915588,230476
2018-01-12,273.809723,285.924530,273.656372,283.624268,278.365875,209648
2018-01-15,286.767975,292.135284,286.767975,287.534729,282.203796,103578
2018-01-16,288.454834,291.368530,288.454834,289.528290,284.160400,112382
2018-01-17,289.604980,290.448425,286.767975,287.534729,282.203796,84224
2018-01-18,288.224823,291.368530,286.461273,287.534729,282.203796,137800
2018-01-19,287.534729,291.138489,287.534729,287.534729,282.203796,172753
2018-01-22,287.534729,297.195892,286.767975,292.518677,287.095367,99157
2018-01-23,289.834991,300.416290,289.834991,292.902039,287.471588,126649
2018-01-24,293.362091,297.502594,291.828583,292.902039,287.471588,135740
2018-01-25,292.902039,292.902039,292.902039,292.902039,287.471588,0
2018-01-26,294.052185,300.492950,286.844635,292.135284,286.719116,251382
2018-01-29,291.368530,295.969086,280.787231,285.617828,280.322449,143447
2018-01-30,287.304688,287.458038,279.943817,285.617828,280.322449,107087
2018-01-31,288.378174,291.215179,286.154572,287.918121,282.580109,347644
2018-02-01,291.368530,292.365326,287.534729,290.218384,284.837708,203518
2018-02-02,288.608185,293.822144,288.071472,291.291840,285.891296,110412
2018-02-05,291.291840,299.036102,288.454834,298.269348,292.739441,164614
2018-02-06,296.659149,298.959442,292.135284,296.889191,291.384857,121863
2018-02-07,297.502594,298.499390,292.595337,295.969086,290.481781,107778
2018-02-08,294.282196,304.940155,294.282196,298.115997,292.588959,176848
2018-02-09,298.192688,302.716553,287.381378,289.068237,283.708862,222103
2018-02-14,289.451630,302.869904,289.451630,297.042542,291.535339,141282
2018-02-15,299.726196,299.802887,293.745483,293.745483,288.299408,86167
2018-02-16,296.735840,297.655945,292.518677,296.735840,291.234283,112655
2018-02-19,298.192688,299.572845,292.902039,294.358887,288.901459,88593
2018-02-20,296.122437,299.036102,293.668793,296.505798,291.008545,192250
2018-02-21,298.115997,301.029694,297.195892,298.269348,292.739441,151246
2018-02-22,299.496185,302.026489,294.895630,299.036102,293.491943,196828
2018-02-23,299.112793,302.793243,298.346039,298.499390,292.965179,164562
2018-02-26,301.259705,302.103149,297.962646,298.346039,292.814697,58114
2018-02-27,298.499390,300.569641,293.898834,299.802887,294.244537,80520
2018-02-28,299.036102,301.029694,293.208740,296.735840,291.234283,75330
2018-03-01,296.735840,299.572845,294.052185,295.202332,289.729218,57645
2018-03-02,296.735840,299.036102,293.975494,298.269348,292.739441,44407
2018-03-05,298.729401,299.419495,294.512238,295.202332,289.729218,71404
2018-03-06,295.969086,301.183044,295.662384,300.109589,294.545502,60553
2018-03-07,298.652740,305.936951,298.652740,305.400208,299.738037,73125
2018-03-08,306.703705,312.837799,305.936951,310.537506,304.780060,360517
2018-03-09,311.457611,326.639465,311.380951,323.955780,317.949615,178074
2018-03-12,322.038910,332.160126,321.348816,331.009979,324.873016,187725
2018-03-13,332.160126,334.307037,328.479675,334.307037,328.108948,244066
2018-03-14,332.773529,332.773529,325.949371,328.172974,322.088623,157963
2018-03-15,328.172974,330.473236,318.511810,318.511810,312.606567,147334
2018-03-16,321.732178,322.805664,308.237213,310.920898,305.156403,330507
2018-03-19,312.454407,323.955780,311.687653,321.272125,315.315735,266146
2018-03-20,322.038910,326.639465,322.038910,325.872681,319.830963,107700
2018-03-21,328.402985,328.939728,326.946167,327.866272,321.787567,118055
2018-03-22,317.361664,325.719330,316.134857,324.722565,318.747772,263759
2018-03-23,324.722565,329.093079,321.118774,322.422272,316.489777,128358
2018-03-26,324.952576,327.406219,324.109131,325.105927,319.124115,81498
2018-03-27,325.565979,326.869476,321.885529,321.885529,315.962982,78499
2018-03-28,321.962219,322.805664,316.288208,320.658722,314.758698,60149
2018-03-29,321.962219,324.339172,319.968658,320.965424,315.059753,133366
2018-04-02,322.882324,322.882324,314.447968,318.971863,313.102875,76921
2018-04-03,319.431915,321.195465,317.898407,318.511810,312.651306,70439
2018-04-04,318.511810,326.256073,316.288208,320.505371,314.608185,68913
2018-04-05,328.172974,329.706482,326.946167,329.016418,322.962616,84368
2018-04-06,330.933289,332.390137,324.799225,325.796021,319.801483,105548
2018-04-09,327.022827,330.013184,324.569214,328.556335,322.511017,72199
2018-04-10,329.706482,331.623383,326.639465,329.016418,322.962616,106904
2018-04-11,330.396576,336.453979,330.166534,332.313477,326.199036,50159
2018-04-12,332.313477,332.696838,323.649078,325.105927,319.124115,107060
2018-04-13,325.182617,328.939728,322.038910,325.105927,319.124115,180213
2018-04-16,328.249634,332.006775,324.109131,326.639465,320.629395,159737
2018-04-17,329.706482,340.057739,328.633026,338.524231,332.295502,399969
2018-04-18,340.517792,351.559113,340.517792,349.718903,343.284210,142808
2018-04-19,350.025604,364.977417,350.025604,361.910370,355.251312,241809
2018-04-20,361.833710,366.510925,357.539856,362.293762,355.627655,100696
2018-04-23,360.530212,363.903961,353.476013,353.936096,347.423798,112942
2018-04-24,353.476013,358.076569,351.099060,355.622955,349.079590,71391
2018-04-25,356.389709,362.983856,352.095856,361.833710,355.176086,82020
2018-04-26,360.453522,369.961365,360.453522,369.961365,363.154205,151181
2018-04-27,374.101837,374.178528,362.753815,366.740967,359.993011,216052
2018-04-30,366.740967,367.507721,360.683563,362.677124,356.003998,66083
2018-05-02,362.677124,366.434265,358.076569,364.133972,357.434021,156555
2018-05-03,368.044464,370.191376,361.296967,369.501282,362.702576,146682
2018-05-04,371.878235,385.679901,353.859406,385.679901,378.583496,336833
2018-05-07,385.679901,385.679901,376.248779,379.852539,372.863342,165384
2018-05-08,380.312592,380.389282,369.577972,373.028381,366.164795,143917
2018-05-09,374.101837,377.705627,368.044464,371.111481,364.283173,105117
2018-05-10,366.510925,366.510925,354.549500,363.673920,356.982483,218204
2018-05-11,364.210663,376.555481,364.210663,369.577972,362.777863,94240
2018-05-14,369.731323,377.782288,368.044464,368.044464,361.272583,112773
2018-05-15,371.111481,387.750153,371.111481,386.446686,379.336243,409111
2018-05-16,388.746948,398.714813,388.746948,392.044006,384.830566,163245
2018-05-17,393.960907,396.491211,385.449890,386.830048,379.712524,115420
2018-05-18,386.446686,386.446686,366.127563,373.871826,366.992737,310384
2018-05-21,375.712036,383.302948,366.204224,369.577972,362.777863,199215
2018-05-22,369.501282,378.702393,369.501282,376.478790,369.551666,147790
2018-05-23,376.248779,376.248779,359.226715,369.884674,363.078918,194780
2018-05-24,362.830475,373.718475,362.830475,371.801575,364.960541,202723
2018-05-25,372.491669,381.386078,366.510925,367.277679,360.519928,304724
2018-05-28,364.594025,367.891113,354.702850,365.744171,359.014557,219195
2018-05-29,368.044464,373.565125,357.079803,364.977417,358.261932,340941
2018-05-30,364.210663,374.255188,362.140411,369.731323,362.928406,2110271
2018-06-01,374.945282,378.395691,365.360779,375.712036,368.799011,197871
2018-06-04,380.695984,390.663849,379.469177,390.663849,383.475739,242827
2018-06-05,389.513702,389.973755,378.932434,384.529785,377.454590,177500
2018-06-06,379.929230,392.350708,379.775879,392.120697,384.905823,162971
2018-06-07,391.660645,394.727661,371.801575,393.654205,386.411072,291760
2018-06-08,390.280457,394.881012,384.223083,393.960907,386.712158,293742
2018-06-11,397.181305,403.315369,379.545837,385.296539,378.207245,371642
2018-06-12,383.379639,385.756592,368.197815,375.558685,368.648560,229511
2018-06-13,374.868622,384.299744,370.574768,379.315826,372.336548,115316
2018-06-14,378.549042,383.226288,376.172089,381.846130,374.820313,163336
2018-06-15,381.846130,384.989838,373.488434,384.989838,377.906158,246296
2018-06-18,384.989838,386.216644,375.021973,381.232697,374.218170,104843
2018-06-19,375.635376,380.542633,371.494873,374.791931,367.895874,184986
2018-06-20,378.549042,378.932434,369.961365,370.344727,363.530518,79346
2018-06-21,368.121124,374.178528,360.376862,363.597260,356.907196,160480
2018-06-22,367.277679,368.811218,358.153259,360.453522,353.821289,100487
2018-06-25,360.376862,366.587616,358.843353,363.290558,356.606110,136953
2018-06-26,363.213867,367.967773,363.213867,366.894318,360.143585,116477
2018-06-27,368.657867,370.191376,360.453522,365.360779,358.638275,83103
2018-06-28,367.277679,367.814423,361.757019,361.757019,355.100800,117507
2018-06-29,362.217072,370.728119,359.456757,370.728119,363.906830,190059
2018-07-02,368.044464,373.641785,367.277679,370.038025,363.229462,58036
2018-07-03,370.038025,372.721680,366.510925,366.510925,359.767212,56719
2018-07-04,366.970978,369.271271,357.233154,361.833710,355.176086,63018
2018-07-05,362.293762,370.881470,362.293762,369.194580,362.401489,66122
2018-07-06,367.354370,373.411774,366.434265,368.427826,361.648834,56875
2018-07-10,368.121124,379.392487,368.121124,378.702393,371.734406,97553
2018-07-11,375.865387,388.363586,375.865387,381.616089,374.594482,77299
2018-07-12,380.542633,398.254761,380.542633,394.881012,387.615295,158172
2018-07-13,391.353943,408.222626,390.893890,402.548615,395.141846,107608
2018-07-16,403.392059,408.222626,399.558258,399.864960,392.507568,72708
2018-07-17,398.714813,403.852112,393.730896,402.625305,395.217102,126219
2018-07-18,402.471954,405.385620,399.558258,404.082123,396.647125,102626
2018-07-19,403.775421,411.596375,395.954498,411.519714,403.947876,96340
2018-07-20,412.439819,423.174438,411.673065,415.353485,407.711121,143200
2018-07-23,413.819977,418.037170,409.296112,416.887024,409.216431,54684
2018-07-24,417.960480,421.487579,415.736877,416.733673,409.065887,89258
2018-07-25,416.273621,422.867737,411.903076,422.867737,415.087128,87563
2018-07-26,423.327789,426.011444,408.836060,410.216217,402.668365,118211
2018-07-27,413.206573,414.050018,398.408112,398.791504,391.453857,107087
2018-07-30,399.864960,406.305725,399.864960,402.701965,395.292358,72473
2018-07-31,407.149170,410.599579,405.615662,409.449463,401.915741,98544
2018-08-01,407.915924,415.966919,404.925568,409.066071,401.539368,84015
2018-08-02,409.066071,421.027527,406.229065,420.797485,413.054932,67674
2018-08-03,422.484375,427.468292,414.203369,425.321381,417.495636,193633
2018-08-06,425.551392,434.139099,425.551392,430.228638,422.312592,103174
2018-08-07,434.062439,442.573456,433.065643,436.592743,428.559601,123311
2018-08-08,436.899445,456.528473,434.752502,450.164368,441.881470,155172
2018-08-09,445.870514,454.841614,443.800262,445.487152,437.290375,86363
2018-08-10,445.487152,451.927917,441.653351,443.186859,435.032349,87106
2018-08-13,443.646912,445.717163,437.052795,441.269958,433.150757,49754
2018-08-14,445.947205,453.998169,441.730011,452.694672,444.365204,82646
2018-08-15,452.694672,459.672180,450.547760,455.071625,446.698425,76308
2018-08-16,459.135468,459.135468,449.934357,456.221771,447.827454,68717
2018-08-17,456.298431,458.522034,446.177216,452.771362,444.440552,64270
2018-08-20,452.311310,461.589081,445.333801,458.905426,450.461731,76842
2018-08-21,458.905426,465.346191,454.611572,454.688263,446.322174,63487
2018-08-22,453.844818,459.135468,451.544525,452.387970,444.064148,60566
2018-08-23,453.001373,455.838379,431.072052,437.512848,429.462769,95258
2018-08-24,439.889801,447.250671,433.985748,437.052795,429.011169,110243
2018-08-27,437.206146,445.103760,437.206146,442.880157,434.731323,61388
2018-08-28,445.487152,452.081268,445.487152,446.330566,438.118195,46390
2018-08-29,447.787415,453.844818,447.787415,452.081268,443.763123,43246
2018-08-30,451.927917,455.685028,449.014221,452.464661,444.139435,65848
2018-08-31,456.145081,458.445374,449.090912,455.761719,447.375854,65300
2018-09-03,455.455017,463.429291,452.771362,456.221771,447.827454,33765
2018-09-04,452.848022,460.055573,450.241058,458.445374,450.010132,35382
2018-09-05,459.902222,481.371460,458.138672,480.834747,471.987549,107452
2018-09-06,483.135010,505.677734,483.135010,502.687378,493.438110,140070
2018-09-10,502.150635,505.677734,494.713074,498.316864,489.147980,65822
2018-09-11,496.783325,497.243378,487.122162,489.345764,480.341949,57280
2018-09-12,494.483063,494.559723,482.981659,484.208496,475.299194,50876
2018-09-13,482.828308,487.658905,477.691040,480.834747,471.987549,76764
2018-09-14,481.908203,494.866425,470.330139,483.058350,474.170227,87237
2018-09-17,485.511963,489.575806,481.601501,483.058350,474.170227,29839
2018-09-18,485.205261,485.358612,470.790192,472.937134,464.235260,72004
2018-09-19,468.029846,480.604706,468.029846,477.844391,469.052216,53158
2018-09-20,480.374695,486.508759,476.924255,482.521606,473.643372,54997
2018-09-21,483.058350,488.655701,479.991302,485.358612,476.428192,102809
2018-09-24,501.537231,509.051483,486.968811,490.725922,481.696716,114729
2018-09-25,492.336121,497.626770,490.189209,497.320068,488.169556,76842
2018-09-26,502.073975,505.907776,498.086823,502.227325,492.986511,57175
2018-09-27,502.917419,506.751190,498.393524,500.693817,491.481201,111443
2018-09-28,499.543671,511.351776,498.393524,509.511536,500.136688,82437
2018-10-01,513.728699,516.795776,500.693817,506.061127,496.749756,76882
2018-10-02,512.961975,521.396301,510.891693,515.645630,506.157928,103031
2018-10-03,522.239746,524.463318,494.559723,498.010162,488.846954,143969
2018-10-04,499.160278,509.281525,480.911407,490.725922,481.696716,143591
2018-10-05,491.569366,499.390320,475.467438,490.265869,481.245148,188272
2018-10-08,498.393524,503.990875,468.566589,471.940338,463.256836,227176
2018-10-09,471.556946,475.467438,459.135468,464.656128,456.106628,213274
2018-10-10,466.726379,476.924255,464.272736,472.553741,463.858887,196176
2018-10-11,472.630432,485.281952,471.556946,484.745209,475.826080,120559
2018-10-15,484.975250,501.613922,480.528046,485.358612,476.428192,243088
2018-10-16,493.716309,514.648804,482.061554,510.431641,501.039886,117924
2018-10-17,505.294373,532.514343,500.770477,529.217224,519.479858,187503
2018-10-18,530.290710,536.654846,527.223694,531.977600,522.189331,132636
2018-10-19,529.063904,534.584595,521.779663,529.063904,519.329285,87498
2018-10-22,535.044617,535.504700,524.770020,526.840271,517.146545,60501
2018-10-23,532.897705,557.357300,524.846741,550.916565,540.779968,160702
2018-10-24,552.066650,554.366943,525.996887,532.667664,522.866760,107960
2018-10-25,535.121277,542.405518,527.453735,535.581360,525.726807,118198
2018-10-26,527.607056,532.437622,512.041870,529.830688,520.081909,181243
2018-10-29,516.489075,525.613464,514.265442,521.626343,512.028564,124850
2018-10-30,529.447266,550.916565,516.795776,546.852722,536.790771,130875
2018-10-31,548.232910,560.117676,548.232910,555.593750,545.371094,139717
2018-11-01,529.063904,538.725037,523.389893,532.130920,522.339905,268389
2018-11-05,536.731506,540.565308,517.562500,525.230103,515.566101,153555
2018-11-06,525.230103,525.996887,517.639160,522.929810,513.308044,70726
2018-11-07,524.463318,524.463318,493.792969,502.150635,492.911224,167692
2018-11-08,499.773682,515.952332,499.160278,515.262207,510.312134,149747
2018-11-09,515.262207,530.444092,513.728699,519.326050,514.336914,220056
2018-11-12,519.862793,530.597412,515.032227,530.597412,525.500061,67570
2018-11-13,530.827454,549.689697,528.603821,544.399109,539.169067,127693
2018-11-14,544.399109,547.542786,537.881653,547.082764,541.826965,103291
2018-11-16,546.699341,557.434021,543.632324,557.434021,552.078796,83637
2018-11-19,554.366943,558.967529,550.609863,558.890808,553.521606,66070
2018-11-21,555.133728,565.178284,544.475769,565.178284,559.748657,65457
2018-11-22,564.334839,571.542358,559.427551,566.558411,561.115540,55036
2018-11-23,567.478516,577.369751,564.334839,567.631897,562.178650,87641
2018-11-26,567.708557,585.037354,567.708557,572.309143,566.810974,120402
2018-11-27,572.309143,587.260925,572.309143,586.494141,580.859741,111782
2018-11-28,585.804077,589.177856,578.979919,582.737061,577.138733,68365
2018-11-29,582.890381,585.344055,565.178284,579.669983,574.101135,103670
2018-11-30,579.516663,584.193909,573.919312,573.919312,568.405701,144308
2018-12-03,575.989563,582.430359,563.798096,564.948242,559.520813,159359
2018-12-04,569.012085,575.529541,559.810974,572.309143,566.810974,113529
2018-12-05,574.686096,578.903259,565.408264,570.468872,564.988464,72082
2018-12-06,567.401855,581.050171,566.021667,574.686096,569.165161,80025
2018-12-07,575.376160,585.420715,574.839417,581.970276,576.379333,82581
2018-12-10,582.737061,584.577271,576.372925,576.602966,571.063538,67100
2018-12-11,581.740234,581.740234,566.405090,578.136475,572.582275,121498
2018-12-12,578.136475,587.950989,575.912903,580.053406,574.480896,122528
2018-12-13,581.203552,584.193909,571.465698,582.737061,577.138733,85033
2018-12-14,579.209961,591.018066,577.446411,588.794434,583.137939,76086
2018-12-17,588.871094,599.452393,582.737061,584.193909,578.581604,111025
2018-12-18,589.254517,611.873901,582.737061,608.960205,603.109924,168814
2018-12-19,607.963440,618.544678,601.369324,612.717346,606.830994,143734
2018-12-20,613.407410,622.148499,605.663147,618.084656,612.146790,151781
2018-12-21,616.781189,622.378479,608.806885,619.541504,613.589661,378071
2018-12-26,615.631042,626.212280,612.257263,618.774719,612.830200,118120
2018-12-27,616.474487,623.375305,612.947388,623.375305,617.386597,69382
2018-12-28,622.991882,642.237549,618.928101,639.937317,633.789551,152029
2019-01-02,639.783936,651.668701,633.496521,638.710449,632.574402,124863
2019-01-03,637.943726,640.244019,626.825684,631.196228,625.132385,120585
2019-01-04,638.327087,638.327087,615.631042,624.142029,618.145935,186720
2019-01-07,626.825684,631.426270,614.174194,630.429504,624.372986,82163
2019-01-08,631.042908,641.470825,629.816040,636.410217,630.296204,213026
2019-01-09,641.087402,641.164124,631.809631,634.723328,628.625671,147321
2019-01-10,635.950134,637.330322,621.688416,621.688416,615.715881,131058
2019-01-11,623.375305,626.825684,608.193481,609.190247,603.337830,387970
2019-01-14,610.033691,620.844971,600.372498,606.506592,600.679871,172283
2019-01-15,606.583252,617.164551,606.583252,613.407410,607.514465,172257
2019-01-16,617.241211,640.090637,617.241211,636.410217,630.296204,342845
2019-01-17,639.400574,645.611328,627.439087,641.010742,634.852600,221295
2019-01-18,644.001099,661.789917,637.790344,661.023193,654.672791,144739
2019-01-21,661.253174,663.783508,655.349182,659.796326,653.457703,36712
2019-01-22,660.103088,666.697205,655.732544,663.936829,657.558472,56158
2019-01-23,663.323425,666.390503,657.649414,663.323425,656.950928,67413
2019-01-24,661.636597,674.211426,658.646240,674.211426,667.734375,78173
2019-01-28,652.588806,695.527344,651.745361,676.128357,669.632874,160193
2019-01-29,682.415771,687.016296,660.103088,662.556702,656.191528,112016
2019-01-30,666.773865,679.962097,653.738953,657.879456,651.559326,160897
2019-01-31,663.246765,664.856995,641.854187,653.738953,647.458496,241027
2019-02-01,658.646240,673.214661,658.646240,665.623718,659.229126,187216
2019-02-04,670.760986,677.431824,659.489624,670.914368,664.468994,140148
2019-02-05,676.818420,678.581970,652.972229,665.163696,658.773499,126297
2019-02-06,663.246765,669.074158,654.275696,659.412964,653.078064,112512
2019-02-07,663.093445,664.626953,644.154480,657.879456,651.559326,104504
2019-02-08,667.847351,684.025940,651.055298,684.025940,677.454590,269863
2019-02-11,684.025940,693.533752,675.974976,684.255981,677.682373,159215
2019-02-12,689.239929,714.619629,687.016296,712.319397,705.476257,195928
2019-02-13,712.319397,714.696350,694.223877,695.143982,688.465759,182730
2019-02-14,698.977783,713.009460,690.236694,705.418518,698.641663,132140
2019-02-15,697.750916,704.651794,683.642578,698.901062,692.186829,315705
2019-02-18,705.418518,709.635681,694.760559,703.118225,696.363403,91084
2019-02-19,704.651794,707.642151,695.067261,706.185303,699.401001,188559
2019-02-20,707.642151,711.552612,692.460327,711.169250,704.337097,179613
2019-02-21,708.485596,727.347839,708.485596,727.347839,720.360352,232784
2019-02-22,724.127441,732.025085,715.846436,716.153137,709.273132,142026
2019-02-25,722.900635,723.360718,706.568665,716.919922,710.032593,147021
2019-02-26,718.606812,725.507629,703.731689,718.836792,711.930969,234558
2019-02-27,712.242676,714.542969,690.083374,690.083374,683.453796,481207
2019-02-28,696.754150,698.287659,677.125122,682.415771,675.859863,276723
2019-03-01,683.105835,695.757385,683.105835,690.620056,683.985352,193907
