Date,Open,High,Low,Close,Adj Close,Volume
2021-06-02,41.439999,41.950001,40.639999,41.400002,41.400002,1889500
2021-06-04,41.990002,42.279999,40.849998,41.240002,41.240002,1478000
2021-06-07,40.990002,41.200001,39.639999,40.070000,40.070000,1471900
2021-06-08,39.980000,40.419998,39.240002,40.009998,40.009998,957300
2021-06-09,40.040001,40.220001,38.799999,39.549999,39.549999,819500
2021-06-10,39.470001,40.020000,39.099998,39.900002,39.900002,579500
2021-06-11,39.900002,40.189999,39.139999,39.639999,39.639999,614900
2021-06-14,40.660000,41.810001,40.650002,41.799999,41.799999,2272900
2021-06-15,42.060001,46.000000,42.060001,44.689999,44.689999,4115800
2021-06-16,44.970001,46.320000,43.270000,45.099998,45.099998,1905900
2021-06-17,44.689999,45.779999,43.299999,44.200001,44.200001,1548100
2021-06-18,44.200001,45.970001,43.400002,45.299999,45.299999,1494900
2021-06-21,45.500000,49.150002,45.290001,48.860001,48.860001,2598300
2021-06-22,49.490002,49.980000,47.009998,48.099998,48.099998,2300400
2021-06-23,48.849998,49.150002,47.650002,47.709999,47.709999,1456700
2021-06-24,47.919998,48.029999,46.150002,46.610001,46.610001,1039400
2021-06-25,46.799999,46.799999,45.750000,46.250000,46.250000,1318900
2021-06-28,45.910000,46.439999,44.950001,46.330002,46.330002,1086500
2021-06-29,46.470001,47.330002,45.570000,46.070000,46.070000,1260000
2021-06-30,46.000000,46.250000,45.259998,45.340000,45.340000,1246700
2021-07-01,45.000000,46.200001,43.759998,45.750000,45.750000,3854800
2021-07-02,46.299999,46.610001,45.299999,46.200001,46.200001,1495900
2021-07-05,46.799999,48.080002,46.220001,46.860001,46.860001,3318100
2021-07-06,47.630001,47.799999,45.520000,46.160000,46.160000,1529800
2021-07-07,46.299999,47.500000,45.580002,47.009998,47.009998,1367400
2021-07-08,46.299999,46.619999,45.200001,46.000000,46.000000,1405000
2021-07-12,47.599998,47.599998,45.860001,46.529999,46.529999,1563400
2021-07-13,46.709999,46.720001,45.880001,46.220001,46.220001,957800
2021-07-14,46.419998,46.580002,45.310001,45.400002,45.400002,742600
2021-07-15,45.639999,45.950001,43.040001,43.549999,43.549999,2678000
2021-07-16,43.299999,43.599998,42.080002,43.389999,43.389999,1439500
2021-07-19,42.099998,42.709999,41.099998,41.849998,41.849998,1597700
2021-07-20,41.860001,42.459999,40.660000,42.000000,42.000000,3233200
2021-07-21,42.000000,43.070000,41.849998,42.090000,42.090000,964600
2021-07-22,42.740002,42.810001,42.020000,42.540001,42.540001,741400
2021-07-23,42.259998,42.509998,41.820000,42.200001,42.200001,700100
2021-07-26,42.099998,42.500000,41.549999,42.400002,42.400002,716400
2021-07-27,42.259998,42.490002,39.869999,40.099998,40.099998,1510600
2021-07-28,40.150002,40.720001,39.529999,40.049999,40.049999,798800
2021-07-29,40.200001,40.480000,39.150002,39.250000,39.250000,1413100
2021-07-30,39.080002,39.810001,37.799999,38.709999,38.709999,1143300
2021-08-02,40.750000,41.970001,39.730000,40.619999,40.619999,3279900
2021-08-03,40.599998,41.430000,39.549999,40.980000,40.980000,746600
2021-08-04,40.660000,40.910000,39.380001,39.849998,39.849998,1004600
2021-08-05,40.500000,40.849998,39.029999,39.299999,39.299999,796100
2021-08-06,39.139999,39.480000,38.419998,38.639999,38.639999,812400
2021-08-09,37.570000,38.950001,37.389999,38.599998,38.599998,1180500
2021-08-10,38.759998,39.730000,37.709999,37.959999,37.959999,1510000
2021-08-11,37.939999,38.230000,37.549999,37.900002,37.900002,769600
2021-08-12,37.650002,38.439999,36.900002,37.580002,37.580002,674800
2021-08-13,37.130001,37.419998,35.990002,36.160000,36.160000,896200
2021-08-16,35.799999,35.799999,33.799999,33.799999,33.799999,1526000
2021-08-17,33.330002,33.490002,31.650000,32.520000,32.520000,2739900
2021-08-18,32.570000,33.700001,32.220001,33.000000,33.000000,1353400
2021-08-19,32.000000,34.500000,31.750000,33.799999,33.799999,1939300
2021-08-20,33.250000,35.400002,32.919998,34.930000,34.930000,1467400
2021-08-23,35.099998,35.810001,34.099998,34.500000,34.500000,2039200
2021-08-24,35.299999,36.860001,34.820000,36.860001,36.860001,1398900
2021-08-25,36.799999,37.669998,35.560001,36.200001,36.200001,1199400
2021-08-26,35.650002,36.799999,35.169998,35.349998,35.349998,1140400
2021-08-27,37.200001,38.139999,36.439999,37.900002,37.900002,2643200
2021-08-30,38.000000,39.799999,37.840000,38.790001,38.790001,1802700
2021-08-31,39.099998,39.099998,37.459999,38.439999,38.439999,1699300
2021-09-01,38.599998,38.730000,36.900002,37.459999,37.459999,1125900
2021-09-02,37.630001,38.320000,36.150002,37.200001,37.200001,1178100
2021-09-03,38.000000,38.189999,36.169998,36.910000,36.910000,1081600
2021-09-06,36.799999,38.270000,36.310001,37.570000,37.570000,787500
2021-09-08,37.560001,37.560001,34.889999,35.099998,35.099998,1696500
2021-09-09,34.500000,35.419998,33.410000,35.070000,35.070000,1730800
2021-09-10,35.830002,36.209999,34.040001,34.250000,34.250000,1275200
2021-09-13,34.509998,35.689999,34.509998,35.459999,35.459999,1276100
2021-09-14,35.599998,36.189999,34.740002,35.230000,35.230000,1147500
2021-09-15,35.330002,36.400002,34.849998,36.130001,36.130001,2169800
2021-09-16,35.990002,36.840000,35.439999,35.810001,35.810001,1465700
2021-09-17,35.840000,35.840000,33.639999,34.230000,34.230000,1299100
2021-09-20,32.990002,33.400002,31.059999,31.889999,31.889999,1698800
2021-09-21,32.410000,33.189999,31.809999,32.900002,32.900002,925500
2021-09-22,33.560001,34.750000,33.320000,34.330002,34.330002,977000
2021-09-23,34.330002,36.590000,34.330002,35.849998,35.849998,1460700
2021-09-24,35.849998,37.090000,35.250000,35.939999,35.939999,2583100
2021-09-27,36.400002,37.439999,36.099998,37.220001,37.220001,1901300
2021-09-28,37.509998,38.799999,37.139999,37.709999,37.709999,3758800
2021-09-29,37.950001,40.880001,37.950001,40.029999,40.029999,4244200
2021-09-30,39.810001,43.180000,39.810001,42.599998,42.599998,4751200
2021-10-01,42.000000,43.820000,40.320000,42.570000,42.570000,4672900
2021-10-04,42.820000,44.330002,41.790001,42.750000,42.750000,3694700
2021-10-05,43.509998,44.810001,42.599998,42.900002,42.900002,2968500
2021-10-06,41.709999,42.759998,40.400002,42.009998,42.009998,4202600
2021-10-07,41.549999,42.270000,40.360001,40.790001,40.790001,2575800
2021-10-08,41.500000,41.910000,40.200001,40.580002,40.580002,1360300
2021-10-11,41.200001,42.700001,40.610001,41.029999,41.029999,1474500
2021-10-13,41.020000,41.669998,40.450001,41.259998,41.259998,1106300
2021-10-14,41.889999,42.650002,40.830002,41.119999,41.119999,1868700
2021-10-15,41.189999,42.020000,41.040001,41.330002,41.330002,1125400
2021-10-18,41.330002,43.119999,40.759998,41.480000,41.480000,2517800
2021-10-19,41.169998,41.700001,38.349998,39.099998,39.099998,2852600
2021-10-20,39.590000,39.590000,37.810001,38.169998,38.169998,1789800
2021-10-21,37.060001,37.549999,34.830002,35.799999,35.799999,3046100
2021-10-22,34.990002,35.439999,32.299999,33.950001,33.950001,4789200
2021-10-25,34.080002,38.580002,34.080002,38.099998,38.099998,3396300
2021-10-26,37.580002,38.439999,36.770000,37.380001,37.380001,2125700
2021-10-27,37.299999,37.299999,35.650002,36.490002,36.490002,2235200
2021-10-28,35.450001,36.369999,34.439999,34.910000,34.910000,1675500
2021-10-29,34.919998,35.400002,32.340000,32.340000,32.340000,2993700
2021-11-01,33.500000,35.669998,33.220001,34.799999,34.799999,3539900
2021-11-03,34.110001,36.160000,33.639999,35.560001,35.560001,1934600
2021-11-04,35.650002,36.340000,34.430000,34.549999,34.549999,3335200
2021-11-05,34.299999,37.020000,32.810001,35.500000,35.500000,9024100
2021-11-08,36.040001,36.060001,33.900002,34.889999,34.889999,5843100
2021-11-09,35.049999,36.299999,33.740002,35.680000,35.680000,6922900
2021-11-10,35.509998,37.070000,33.910000,34.110001,34.110001,4242400
2021-11-11,34.139999,34.459999,33.099998,33.650002,33.650002,3214700
2021-11-12,33.200001,34.240002,31.740000,32.000000,32.000000,3350100
2021-11-16,32.650002,33.389999,30.799999,31.350000,31.350000,2860800
2021-11-17,31.350000,31.740000,29.700001,30.110001,30.110001,3020900
2021-11-18,30.209999,30.830000,28.920000,29.870001,29.870001,3217200
2021-11-19,29.100000,29.440001,28.219999,29.000000,29.000000,3782100
2021-11-22,29.100000,30.190001,28.950001,29.120001,29.120001,2889900
2021-11-23,29.160000,30.790001,29.059999,30.680000,30.680000,2751900
2021-11-24,30.270000,31.200001,29.350000,29.799999,29.799999,2114700
2021-11-25,29.750000,30.410000,29.100000,29.709999,29.709999,1337200
2021-11-26,27.500000,28.549999,26.730000,27.600000,27.600000,3607000
2021-11-29,28.389999,28.840000,27.700001,27.969999,27.969999,1820700
2021-11-30,27.440001,27.620001,26.350000,27.620001,27.620001,4683600
2021-12-01,28.100000,28.969999,27.219999,27.600000,27.600000,3413500
2021-12-02,27.600000,29.400000,27.020000,29.350000,29.350000,3209400
2021-12-03,29.379999,31.760000,29.379999,31.219999,31.219999,4087300
2021-12-06,31.680000,32.570000,31.400000,32.360001,32.360001,3129400
2021-12-07,33.040001,34.020000,30.959999,31.410000,31.410000,3297700
2021-12-08,31.400000,31.690001,30.139999,30.389999,30.389999,2633000
2021-12-09,30.100000,30.850000,29.639999,30.110001,30.110001,1426000
2021-12-10,30.580000,30.780001,29.740000,30.440001,30.440001,1262000
2021-12-13,30.490000,31.360001,29.959999,30.570000,30.570000,1501200
2021-12-14,30.420000,31.010000,29.129999,29.700001,29.700001,1479700
2021-12-15,29.490000,29.750000,28.690001,29.500000,29.500000,1693700
2021-12-16,30.500000,31.910000,30.250000,31.670000,31.670000,3423600
2021-12-17,31.350000,32.580002,30.840000,32.299999,32.299999,3874800
2021-12-20,31.200001,31.320000,29.730000,30.299999,30.299999,2401500
2021-12-21,30.969999,31.370001,30.150000,30.840000,30.840000,1737600
2021-12-22,30.750000,31.770000,30.389999,31.480000,31.480000,1658600
2021-12-23,31.549999,31.790001,31.059999,31.270000,31.270000,760400
2021-12-27,31.000000,32.070000,31.000000,31.770000,31.770000,1254100
2021-12-28,31.990000,32.919998,31.790001,32.070000,32.070000,1921500
2021-12-29,32.259998,33.639999,31.820000,33.480000,33.480000,2851300
2021-12-30,33.320000,34.299999,33.110001,33.549999,33.549999,7855700
2022-01-03,34.139999,34.779999,32.360001,34.150002,34.150002,3498700
2022-01-04,34.150002,35.900002,34.150002,34.480000,34.480000,5408700
2022-01-05,34.230000,34.419998,31.990000,32.009998,32.009998,2678700
2022-01-06,32.279999,33.099998,31.080000,31.809999,31.809999,2729600
2022-01-07,31.660000,34.000000,31.549999,34.000000,34.000000,2681100
2022-01-10,33.480000,35.049999,33.340000,34.509998,34.509998,2785100
2022-01-11,34.700001,36.849998,34.310001,36.299999,36.299999,3892200
2022-01-12,36.549999,37.209999,35.299999,36.080002,36.080002,3251200
2022-01-13,36.009998,37.570000,35.740002,35.849998,35.849998,3004200
2022-01-14,36.439999,36.900002,35.130001,36.689999,36.689999,2363800
2022-01-17,36.849998,37.340000,36.020000,36.549999,36.549999,1947100
2022-01-18,36.919998,37.799999,36.160000,36.509998,36.509998,2982700
2022-01-19,36.849998,38.000000,36.799999,37.090000,37.090000,3370100
2022-01-20,37.090000,37.400002,36.169998,36.500000,36.500000,3593600
2022-01-21,36.009998,36.439999,35.560001,36.000000,36.000000,2214800
2022-01-24,35.400002,36.520000,35.209999,35.520000,35.520000,2080800
2022-01-25,35.400002,37.630001,35.000000,37.360001,37.360001,4646300
2022-01-26,37.720001,38.590000,36.419998,36.759998,36.759998,3514800
2022-01-27,37.099998,38.369999,36.900002,37.320000,37.320000,3122100
2022-01-28,37.400002,38.200001,36.799999,37.740002,37.740002,2580500
2022-01-31,38.560001,39.700001,37.980000,38.240002,38.240002,4894700
2022-02-01,36.500000,37.470001,36.500000,37.299999,37.299999,31059600
2022-02-02,37.599998,38.389999,36.200001,36.450001,36.450001,4566800
2022-02-03,36.169998,36.799999,35.000000,36.500000,36.500000,4112800
2022-02-04,37.020000,38.180000,36.410000,37.480000,37.480000,5240200
2022-02-07,37.400002,37.779999,37.000000,37.250000,37.250000,1764200
2022-02-08,36.849998,36.860001,35.580002,36.650002,36.650002,4235600
2022-02-09,37.000000,37.900002,36.560001,37.400002,37.400002,3820400
2022-02-10,37.599998,39.689999,37.570000,38.549999,38.549999,6916600
2022-02-11,39.070000,39.799999,38.650002,39.369999,39.369999,5401100
2022-02-14,39.599998,40.169998,38.209999,38.849998,38.849998,3841900
2022-02-15,37.799999,37.900002,36.849998,37.009998,37.009998,3751400
2022-02-16,37.680000,38.060001,36.910000,37.150002,37.150002,4178600
2022-02-17,36.900002,37.119999,35.590000,36.500000,36.500000,4361700
2022-02-18,36.020000,36.619999,34.950001,35.660000,35.660000,4006400
2022-02-21,36.000000,37.310001,35.759998,37.040001,37.040001,3734400
2022-02-22,38.349998,38.349998,35.560001,36.099998,36.099998,4702200
2022-02-23,35.590000,35.840000,31.510000,31.590000,31.590000,18319800
2022-02-24,33.000000,33.490002,32.009998,32.070000,32.070000,8724700
2022-02-25,31.900000,33.900002,31.889999,33.880001,33.880001,4287600
2022-03-02,36.000000,38.570000,35.520000,38.259998,38.259998,8135400
2022-03-03,38.389999,39.169998,37.549999,38.610001,38.610001,9634100
2022-03-04,38.939999,39.349998,37.750000,38.619999,38.619999,5329200
2022-03-07,39.470001,40.619999,37.900002,38.299999,38.299999,4947700
2022-03-08,38.689999,40.000000,38.000000,39.060001,39.060001,7277200
2022-03-09,38.650002,38.730000,35.860001,37.360001,37.360001,6844700
2022-03-10,38.000000,38.490002,36.720001,36.939999,36.939999,4432600
2022-03-11,36.599998,37.599998,35.599998,36.040001,36.040001,3479200
2022-03-14,35.450001,36.189999,34.799999,35.070000,35.070000,2649300
2022-03-15,34.230000,35.419998,33.279999,34.849998,34.849998,3295500
2022-03-16,35.259998,35.619999,33.439999,33.959999,33.959999,3838600
2022-03-17,34.700001,35.959999,34.689999,35.509998,35.509998,3169800
2022-03-18,35.020000,37.299999,35.000000,36.509998,36.509998,12017500
2022-03-21,37.200001,38.119999,37.110001,37.860001,37.860001,3544900
2022-03-22,37.880001,38.759998,37.549999,38.599998,38.599998,3011400
2022-03-23,39.110001,40.349998,39.110001,39.740002,39.740002,7431400
2022-03-24,39.700001,41.009998,39.400002,39.900002,39.900002,6099900
2022-03-25,39.790001,40.880001,39.290001,40.400002,40.400002,5590800
2022-03-28,38.980000,40.549999,38.830002,40.439999,40.439999,3539400
2022-03-29,39.299999,41.990002,39.099998,41.480000,41.480000,6844400
2022-03-30,42.400002,43.200001,41.720001,42.200001,42.200001,5571000
2022-03-31,41.500000,42.529999,41.020000,41.849998,41.849998,3751500
2022-04-01,42.180000,42.320000,41.200001,42.299999,42.299999,3005800
2022-04-04,42.669998,42.980000,42.139999,42.779999,42.779999,2250800
2022-04-05,43.740002,44.500000,42.990002,43.400002,43.400002,5811200
2022-04-06,43.560001,44.830002,42.910000,44.070000,44.070000,4973300
2022-04-07,44.250000,44.439999,43.099998,44.139999,44.139999,2304100
2022-04-08,44.040001,45.080002,43.330002,44.099998,44.099998,2738800
2022-04-11,43.669998,44.439999,43.389999,44.139999,44.139999,2167100
2022-04-12,44.549999,45.250000,43.919998,44.230000,44.230000,3006200
2022-04-13,44.779999,45.200001,44.299999,45.110001,45.110001,3188000
2022-04-14,45.110001,45.110001,43.660000,44.400002,44.400002,2309300
2022-04-18,44.250000,45.189999,43.950001,44.709999,44.709999,1443600
2022-04-19,44.549999,44.590000,42.840000,43.259998,43.259998,3353100
2022-04-20,43.540001,44.180000,42.490002,43.790001,43.790001,4825200
2022-04-22,42.910000,44.099998,42.599998,43.459999,43.459999,4450400
2022-04-25,42.139999,43.849998,42.029999,43.369999,43.369999,3236300
2022-04-26,43.320000,45.070000,42.549999,44.340000,44.340000,3425000
2022-04-27,45.000000,45.070000,42.880001,43.599998,43.599998,3720900
2022-04-28,44.049999,45.459999,43.799999,45.000000,45.000000,4574500
2022-04-29,45.500000,48.070000,45.330002,46.230000,46.230000,8661100
2022-05-02,46.000000,46.360001,42.849998,43.869999,43.869999,7204200
2022-05-03,43.990002,43.990002,42.660000,43.560001,43.560001,4389000
2022-05-04,44.509998,45.830002,43.599998,45.599998,45.599998,5669900
2022-05-05,45.590000,46.090000,43.439999,44.380001,44.380001,4739600
2022-05-06,44.810001,45.400002,43.250000,44.000000,44.000000,4029600
2022-05-09,43.000000,43.389999,39.549999,40.169998,40.169998,5583700
2022-05-10,41.000000,41.270000,39.700001,40.459999,40.459999,2478500
2022-05-11,41.369999,43.400002,41.160000,41.520000,41.520000,3846600
2022-05-12,41.169998,41.490002,40.400002,41.090000,41.090000,3249000
2022-05-13,41.849998,43.200001,41.099998,42.270000,42.270000,3624900
2022-05-16,42.189999,43.520000,42.000000,43.029999,43.029999,1900200
2022-05-17,43.599998,44.000000,42.770000,43.169998,43.169998,2551600
2022-05-18,43.570000,43.660000,41.080002,41.360001,41.360001,1836800
2022-05-19,40.570000,42.099998,40.500000,41.830002,41.830002,2010400
2022-05-20,42.130001,43.369999,41.500000,42.560001,42.560001,2230900
2022-05-23,42.830002,44.250000,42.759998,43.720001,43.720001,3347200
2022-05-24,42.880001,45.380001,42.720001,45.200001,45.200001,2549200
2022-05-25,44.980000,47.340000,44.840000,46.599998,46.599998,4252200
2022-05-26,46.790001,48.770000,46.639999,48.180000,48.180000,4510900
2022-05-27,48.290001,49.400002,47.880001,48.959999,48.959999,2642800
2022-05-30,49.400002,49.830002,48.869999,49.310001,49.310001,2290300
2022-05-31,49.860001,51.230000,48.720001,48.750000,48.750000,6224300
2022-06-01,48.599998,49.919998,48.020000,48.770000,48.770000,2127600
2022-06-02,48.450001,49.880001,48.220001,48.560001,48.560001,3240500
2022-06-03,48.560001,48.869999,47.580002,48.599998,48.599998,2604100
2022-06-06,48.759998,49.070000,46.669998,46.860001,46.860001,1684600
2022-06-07,46.509998,47.400002,46.259998,46.860001,46.860001,1858200
2022-06-08,46.860001,47.570000,46.450001,46.790001,46.790001,1890600
2022-06-09,46.759998,47.150002,45.830002,46.020000,46.020000,1619100
2022-06-10,45.540001,45.730000,44.410000,44.570000,44.570000,3082800
2022-06-13,43.619999,43.849998,41.720001,42.660000,42.660000,2820800
