Date,Open,High,Low,Close,Adj Close,Volume
2022-09-08,3.580000,3.590000,3.460000,3.550000,2.857377,11018400
2022-09-09,3.600000,3.750000,3.600000,3.740000,3.010307,11106600
2022-09-12,3.790000,3.820000,3.750000,3.770000,3.034454,5269800
2022-09-13,3.730000,3.760000,3.660000,3.670000,2.953965,7739500
2022-09-14,3.670000,3.670000,3.570000,3.600000,2.897622,8573400
2022-09-15,3.580000,3.620000,3.510000,3.540000,2.849328,5100900
2022-09-16,3.500000,3.530000,3.470000,3.500000,2.817132,9448400
2022-09-19,3.490000,3.560000,3.450000,3.560000,2.865426,11326400
2022-09-20,3.540000,3.560000,3.450000,3.540000,2.849328,10687900
2022-09-21,3.520000,3.520000,3.430000,3.440000,2.768839,15507000
2022-09-22,3.500000,3.590000,3.480000,3.590000,2.889573,10715500
2022-09-23,3.540000,3.560000,3.410000,3.460000,2.784937,11125300
2022-09-26,3.430000,3.470000,3.360000,3.360000,2.704447,8884400
2022-09-27,3.410000,3.460000,3.330000,3.350000,2.696398,9712600
2022-09-28,3.380000,3.380000,3.270000,3.300000,2.656153,13200000
2022-09-29,3.260000,3.280000,3.180000,3.230000,2.599811,7571400
2022-09-30,3.230000,3.340000,3.180000,3.310000,2.664202,16498500
2022-10-03,3.370000,3.510000,3.340000,3.500000,2.817132,9103100
2022-10-04,3.550000,3.730000,3.550000,3.690000,2.970062,13169900
2022-10-05,3.700000,3.730000,3.650000,3.690000,2.970062,7458100
2022-10-06,3.700000,3.710000,3.600000,3.710000,2.986161,10335500
2022-10-07,3.670000,3.770000,3.650000,3.710000,2.986161,7286400
2022-10-10,3.720000,3.760000,3.660000,3.680000,2.962014,4584800
2022-10-11,3.650000,3.670000,3.570000,3.600000,2.897622,5152000
2022-10-13,3.540000,3.540000,3.360000,3.400000,2.736643,18071200
2022-10-14,3.410000,3.430000,3.250000,3.260000,2.623958,12366500
2022-10-17,3.300000,3.300000,3.240000,3.270000,2.632006,8005200
2022-10-18,3.330000,3.410000,3.320000,3.360000,2.704447,6196900
2022-10-19,3.350000,3.380000,3.260000,3.290000,2.648104,7459900
2022-10-20,3.300000,3.430000,3.280000,3.360000,2.704447,8777400
2022-10-21,3.330000,3.500000,3.300000,3.470000,2.792986,6210900
2022-10-24,3.430000,3.450000,3.370000,3.400000,2.736643,5146800
2022-10-25,3.380000,3.410000,3.320000,3.320000,2.672251,5946700
2022-10-26,3.330000,3.340000,3.230000,3.260000,2.623958,11801900
2022-10-27,3.280000,3.370000,3.200000,3.330000,2.680300,10957100
2022-10-28,3.270000,3.290000,3.210000,3.260000,2.623958,10587800
2022-10-31,3.190000,3.330000,3.160000,3.300000,2.656153,10038400
2022-11-01,3.330000,3.580000,3.320000,3.550000,2.857377,18555600
2022-11-03,3.550000,3.550000,3.390000,3.510000,2.825181,9269000
2022-11-04,3.620000,3.740000,3.620000,3.690000,2.970062,12681200
2022-11-07,3.680000,3.750000,3.630000,3.660000,2.945916,7614900
2022-11-08,3.900000,4.050000,3.860000,4.020000,3.235678,29678200
2022-11-09,4.060000,4.140000,3.960000,3.970000,3.195433,18450000
2022-11-10,3.970000,4.090000,3.870000,4.080000,3.283972,23144200
2022-11-11,3.830000,3.840000,3.650000,3.780000,3.415617,25289000
2022-11-14,3.810000,3.870000,3.700000,3.780000,3.415617,11623100
2022-11-16,3.780000,3.920000,3.740000,3.860000,3.487905,11441200
2022-11-17,3.750000,3.780000,3.670000,3.760000,3.397544,10665500
2022-11-18,3.850000,3.850000,3.630000,3.630000,3.280076,8321300
2022-11-21,3.640000,3.660000,3.520000,3.560000,3.216824,6842700
2022-11-22,3.560000,3.690000,3.550000,3.570000,3.225860,8326200
2022-11-23,3.550000,3.620000,3.450000,3.580000,3.234896,11672400
2022-11-24,3.620000,3.710000,3.590000,3.640000,3.289112,3625800
2022-11-25,3.680000,3.770000,3.580000,3.600000,3.252968,6504300
2022-11-28,3.580000,3.580000,3.510000,3.550000,3.207788,3009800
2022-11-29,3.580000,3.860000,3.580000,3.820000,3.451761,12048600
2022-11-30,3.860000,3.950000,3.810000,3.870000,3.496941,11176200
2022-12-01,3.860000,3.860000,3.780000,3.810000,3.442724,4497000
2022-12-02,3.860000,3.880000,3.740000,3.810000,3.442724,6128200
2022-12-05,3.840000,3.970000,3.780000,3.800000,3.433688,9366600
2022-12-06,3.820000,3.850000,3.730000,3.810000,3.442724,8302100
2022-12-07,3.760000,3.800000,3.730000,3.760000,3.397544,4323600
2022-12-08,3.790000,3.850000,3.680000,3.700000,3.343328,8929800
2022-12-09,3.750000,4.080000,3.750000,4.070000,3.677661,24405200
2022-12-12,4.000000,4.020000,3.800000,3.840000,3.469832,11857900
2022-12-13,3.860000,3.950000,3.730000,3.800000,3.433688,10883300
2022-12-14,3.800000,3.940000,3.740000,3.890000,3.515013,13978400
2022-12-15,3.940000,4.040000,3.850000,3.860000,3.487905,10268500
2022-12-16,3.860000,3.950000,3.810000,3.840000,3.469832,8843500
2022-12-19,3.790000,3.880000,3.720000,3.840000,3.469832,8039400
2022-12-20,3.840000,4.030000,3.840000,3.960000,3.578265,7973700
2022-12-21,4.040000,4.050000,3.920000,3.940000,3.560193,6502300
2022-12-22,3.940000,4.020000,3.880000,4.000000,3.614409,7429200
2022-12-23,4.000000,4.060000,3.960000,4.030000,3.641517,9097300
2022-12-26,4.030000,4.080000,4.010000,4.030000,3.641517,2944300
2022-12-27,4.080000,4.120000,4.020000,4.080000,3.686697,6818500
2022-12-28,4.090000,4.160000,4.080000,4.110000,3.713805,5580200
2022-12-29,4.150000,4.170000,4.060000,4.080000,3.701099,5939200
2023-01-02,4.100000,4.100000,3.970000,4.040000,3.664814,4162100
2023-01-03,4.030000,4.090000,3.960000,3.990000,3.619457,8068500
2023-01-04,4.020000,4.030000,3.910000,3.980000,3.610386,7613500
2023-01-05,4.000000,4.080000,3.900000,4.050000,3.673885,11753600
2023-01-06,4.100000,4.350000,4.100000,4.300000,3.900668,19131500
2023-01-09,4.220000,4.340000,4.190000,4.260000,3.864383,9457400
2023-01-10,4.280000,4.570000,4.280000,4.540000,4.118380,12877300
2023-01-11,4.600000,4.620000,4.520000,4.520000,4.100237,11297100
2023-01-12,4.550000,4.600000,4.520000,4.530000,4.109308,7379300
2023-01-13,4.540000,4.600000,4.490000,4.580000,4.154665,6488400
2023-01-16,4.490000,4.490000,4.400000,4.410000,4.000452,4760000
2023-01-17,4.470000,4.560000,4.440000,4.540000,4.118380,5806100
2023-01-18,4.690000,4.840000,4.690000,4.740000,4.299806,12981000
2023-01-19,4.740000,4.770000,4.640000,4.710000,4.272592,8825100
2023-01-20,4.720000,4.860000,4.720000,4.730000,4.290735,8345300
2023-01-23,4.770000,4.930000,4.770000,4.910000,4.454018,7061600
2023-01-24,4.940000,5.040000,4.900000,5.010000,4.544732,6837800
2023-01-25,5.010000,5.180000,5.010000,5.160000,4.680801,7117400
2023-01-26,5.190000,5.260000,5.170000,5.220000,4.735229,5739100
2023-01-27,5.220000,5.260000,5.060000,5.140000,4.662659,7454700
2023-01-30,5.200000,5.300000,5.120000,5.160000,4.680801,6153700
2023-01-31,5.170000,5.400000,5.170000,5.340000,4.844085,11767200
2023-02-01,5.330000,5.390000,5.240000,5.340000,4.844085,7430400
2023-02-02,5.250000,5.300000,4.940000,4.960000,4.499375,12985300
2023-02-03,4.920000,5.100000,4.920000,4.950000,4.490304,8418600
2023-02-06,4.950000,5.000000,4.870000,4.910000,4.454018,10292100
2023-02-07,4.890000,4.950000,4.850000,4.930000,4.472161,5573500
2023-02-08,4.940000,5.000000,4.880000,4.980000,4.517518,5043500
2023-02-09,5.040000,5.100000,4.880000,4.890000,4.435876,7848100
2023-02-10,4.880000,4.970000,4.840000,4.900000,4.444948,5061100
2023-02-13,4.880000,4.890000,4.700000,4.830000,4.381448,5089200
2023-02-14,4.850000,4.910000,4.770000,4.770000,4.327020,6176000
2023-02-15,4.810000,5.040000,4.780000,5.020000,4.553803,14520300
2023-02-16,5.030000,5.120000,4.900000,4.900000,4.444948,7190200
2023-02-17,4.910000,4.940000,4.840000,4.910000,4.454018,5210400
2023-02-22,4.870000,4.940000,4.840000,4.910000,4.454018,4252000
2023-02-23,4.910000,4.980000,4.770000,4.890000,4.435876,8713800
2023-02-24,4.830000,4.920000,4.610000,4.620000,4.190950,9630300
2023-02-27,4.580000,4.660000,4.530000,4.630000,4.200022,5881700
2023-02-28,4.620000,4.690000,4.610000,4.660000,4.227235,8043700
2023-03-01,4.750000,4.920000,4.750000,4.780000,4.336092,12292300
2023-03-02,4.800000,4.880000,4.770000,4.870000,4.417733,8244100
2023-03-03,4.880000,5.030000,4.870000,4.990000,4.526589,5243600
2023-03-06,4.950000,5.020000,4.880000,4.990000,4.526589,7202700
2023-03-07,5.010000,5.020000,4.880000,4.930000,4.472161,6358900
2023-03-08,4.960000,5.100000,4.900000,5.080000,4.608231,8147200
2023-03-09,5.190000,5.200000,4.830000,4.830000,4.381448,20504000
2023-03-10,4.830000,4.950000,4.690000,4.750000,4.308877,8098700
2023-03-13,4.720000,4.920000,4.680000,4.890000,4.435876,8110400
2023-03-14,4.880000,4.950000,4.810000,4.860000,4.408662,6052400
2023-03-15,4.760000,4.830000,4.590000,4.690000,4.254450,12072900
2023-03-16,4.720000,4.750000,4.620000,4.680000,4.245378,11542600
2023-03-17,4.680000,4.760000,4.600000,4.620000,4.190950,7401700
2023-03-20,4.570000,4.700000,4.560000,4.690000,4.254450,5709000
2023-03-21,4.660000,4.710000,4.480000,4.500000,4.082094,6921700
2023-03-22,4.470000,4.600000,4.460000,4.520000,4.100237,8119000
2023-03-23,4.510000,4.630000,4.410000,4.480000,4.063952,5803900
2023-03-24,4.500000,4.560000,4.460000,4.540000,4.118380,8238100
2023-03-27,4.610000,4.620000,4.460000,4.490000,4.073023,5618200
2023-03-28,4.510000,4.640000,4.480000,4.550000,4.127451,6613700
2023-03-29,4.600000,4.660000,4.550000,4.590000,4.163736,5268800
2023-03-30,4.680000,4.800000,4.630000,4.780000,4.336092,5906500
2023-03-31,4.800000,4.920000,4.770000,4.840000,4.390520,8021600
2023-04-03,4.840000,4.840000,4.600000,4.720000,4.281663,8021100
2023-04-04,4.700000,4.700000,4.540000,4.610000,4.181879,8194100
2023-04-05,4.620000,4.630000,4.480000,4.530000,4.109308,5411800
2023-04-06,4.490000,4.580000,4.480000,4.560000,4.136522,3047700
2023-04-10,4.560000,4.670000,4.550000,4.640000,4.209093,4340600
2023-04-11,4.750000,4.900000,4.750000,4.820000,4.372376,7313900
2023-04-12,4.840000,4.990000,4.790000,4.940000,4.481233,7840100
2023-04-13,4.910000,4.920000,4.830000,4.870000,4.417733,7478900
2023-04-14,4.830000,4.830000,4.660000,4.720000,4.281663,8155300
2023-04-17,4.730000,4.770000,4.680000,4.700000,4.263520,5318500
2023-04-18,4.790000,4.800000,4.670000,4.710000,4.272592,6863000
2023-04-19,4.650000,4.680000,4.570000,4.610000,4.181879,3892200
2023-04-20,4.590000,4.670000,4.560000,4.660000,4.227235,6165600
2023-04-24,4.520000,4.530000,4.380000,4.410000,4.000452,11811500
2023-04-25,4.380000,4.380000,4.250000,4.270000,3.873454,6898300
2023-04-26,4.270000,4.440000,4.270000,4.410000,4.000452,7979600
2023-04-27,4.390000,4.490000,4.390000,4.460000,4.045809,4606800
2023-04-28,4.460000,4.680000,4.450000,4.640000,4.209093,10061900
2023-05-02,4.520000,4.600000,4.440000,4.520000,4.204628,10213800
2023-05-03,4.510000,4.540000,4.440000,4.470000,4.158116,6873300
2023-05-04,4.610000,4.690000,4.260000,4.350000,4.046489,19265700
2023-05-05,4.400000,4.590000,4.380000,4.570000,4.251139,33812000
2023-05-08,4.690000,4.850000,4.630000,4.780000,4.446487,23043600
2023-05-09,4.420000,4.630000,4.380000,4.550000,4.550000,11327100
2023-05-10,4.560000,4.610000,4.480000,4.530000,4.530000,6964600
2023-05-11,4.460000,4.490000,4.340000,4.370000,4.370000,11074400
2023-05-12,4.340000,4.420000,4.320000,4.410000,4.410000,5801500
2023-05-15,4.460000,4.520000,4.420000,4.470000,4.470000,7176000
2023-05-16,4.450000,4.500000,4.400000,4.450000,4.450000,7684900
2023-05-17,4.500000,4.720000,4.490000,4.690000,4.690000,10284400
2023-05-18,4.710000,4.770000,4.660000,4.730000,4.730000,8218100
2023-05-19,4.750000,4.990000,4.710000,4.900000,4.900000,12159300
2023-05-22,4.900000,4.980000,4.760000,4.780000,4.780000,8267800
2023-05-23,4.750000,4.760000,4.650000,4.670000,4.670000,7858700
2023-05-24,4.610000,4.610000,4.480000,4.520000,4.520000,8419300
2023-05-25,4.550000,4.580000,4.490000,4.530000,4.530000,5088700
2023-05-26,4.660000,4.660000,4.540000,4.580000,4.580000,9003500
2023-05-29,4.630000,4.650000,4.570000,4.570000,4.570000,4461200
2023-05-30,4.600000,4.600000,4.420000,4.440000,4.440000,6367300
2023-05-31,4.420000,4.460000,4.370000,4.400000,4.400000,6406600
2023-06-01,4.450000,4.510000,4.400000,4.470000,4.470000,8694100
2023-06-02,4.640000,4.730000,4.620000,4.670000,4.670000,11128700
2023-06-05,4.690000,4.750000,4.640000,4.730000,4.730000,6181300
2023-06-06,4.730000,4.820000,4.710000,4.770000,4.770000,7798300
2023-06-07,4.780000,4.800000,4.600000,4.610000,4.610000,14839500
2023-06-09,4.670000,4.680000,4.540000,4.560000,4.560000,12585300
2023-06-12,4.530000,4.530000,4.440000,4.480000,4.480000,10513600
2023-06-13,4.540000,4.550000,4.370000,4.410000,4.410000,11759900
2023-06-14,4.450000,4.490000,4.410000,4.490000,4.490000,20282600
2023-06-15,4.500000,4.530000,4.450000,4.490000,4.490000,10265400
2023-06-16,4.500000,4.540000,4.470000,4.470000,4.470000,11212800
2023-06-19,4.470000,4.550000,4.430000,4.530000,4.530000,7482700
2023-06-20,4.520000,4.530000,4.430000,4.450000,4.450000,8449600
2023-06-21,4.450000,4.460000,4.360000,4.380000,4.380000,12196900
2023-06-22,4.370000,4.410000,4.300000,4.320000,4.320000,7112400
2023-06-23,4.300000,4.370000,4.270000,4.350000,4.350000,7607500
2023-06-26,4.360000,4.400000,4.340000,4.370000,4.370000,6359100
2023-06-27,4.410000,4.440000,4.340000,4.350000,4.350000,7210600
2023-06-28,4.360000,4.420000,4.240000,4.250000,4.250000,11138200
2023-06-29,4.260000,4.280000,4.220000,4.260000,4.260000,11965900
2023-06-30,4.280000,4.290000,4.180000,4.180000,4.180000,12922400
2023-07-03,4.190000,4.260000,4.190000,4.230000,4.230000,5222600
2023-07-04,4.220000,4.240000,4.200000,4.210000,4.210000,4111800
2023-07-05,4.190000,4.230000,4.170000,4.190000,4.190000,6127400
2023-07-06,4.190000,4.200000,4.120000,4.120000,4.120000,7519300
2023-07-07,4.130000,4.250000,4.120000,4.210000,4.210000,6141800
2023-07-10,4.190000,4.200000,4.100000,4.120000,4.120000,7123500
2023-07-11,4.130000,4.140000,4.080000,4.120000,4.120000,9019500
2023-07-12,4.170000,4.220000,4.120000,4.120000,4.120000,6275800
2023-07-13,4.150000,4.250000,4.140000,4.210000,4.210000,6399900
2023-07-14,4.230000,4.250000,4.180000,4.210000,4.210000,5056800
2023-07-17,4.210000,4.230000,4.170000,4.230000,4.230000,5064500
2023-07-18,4.200000,4.230000,4.150000,4.150000,4.150000,8879300
2023-07-19,4.150000,4.160000,4.080000,4.120000,4.120000,6131900
2023-07-20,4.150000,4.170000,4.080000,4.080000,4.080000,5390800
2023-07-21,4.090000,4.150000,4.080000,4.150000,4.150000,5431800
2023-07-24,4.140000,4.340000,4.110000,4.320000,4.320000,10184400
2023-07-25,4.380000,4.540000,4.370000,4.420000,4.420000,9682500
2023-07-26,4.430000,4.470000,4.370000,4.460000,4.460000,4973700
2023-07-27,4.460000,4.500000,4.340000,4.340000,4.340000,5498400
2023-07-28,4.340000,4.360000,4.250000,4.290000,4.290000,4886100
2023-07-31,4.320000,4.450000,4.290000,4.450000,4.450000,8154800
2023-08-01,4.450000,4.450000,4.370000,4.400000,4.400000,3768600
2023-08-02,4.400000,4.400000,4.280000,4.320000,4.320000,7021000
2023-08-03,4.320000,4.340000,4.250000,4.290000,4.290000,7080400
2023-08-04,4.260000,4.290000,4.210000,4.210000,4.210000,7445400
2023-08-07,4.210000,4.270000,4.180000,4.270000,4.270000,4781100
2023-08-08,4.220000,4.220000,4.160000,4.200000,4.200000,5409600
2023-08-09,4.200000,4.210000,4.110000,4.140000,4.140000,6024100
2023-08-10,4.150000,4.170000,4.110000,4.130000,4.130000,5284100
2023-08-11,4.130000,4.170000,4.100000,4.140000,4.140000,3917800
2023-08-14,4.120000,4.150000,4.090000,4.120000,4.120000,6289700
2023-08-15,4.120000,4.150000,4.070000,4.080000,4.080000,4648100
2023-08-16,4.110000,4.110000,4.050000,4.050000,4.050000,7245500
2023-08-17,4.110000,4.140000,4.050000,4.050000,4.050000,5299600
2023-08-18,4.050000,4.090000,4.020000,4.060000,4.060000,5508100
2023-08-21,4.050000,4.060000,4.020000,4.060000,4.060000,6183500
2023-08-22,4.100000,4.160000,4.080000,4.110000,4.110000,6253900
2023-08-23,4.150000,4.190000,4.100000,4.190000,4.190000,7776500
2023-08-24,4.190000,4.200000,4.100000,4.100000,4.100000,7717500
2023-08-25,4.110000,4.130000,4.060000,4.090000,4.090000,3727700
2023-08-28,4.110000,4.140000,4.080000,4.140000,4.140000,5944700
2023-08-29,4.150000,4.270000,4.150000,4.230000,4.230000,6442300
2023-08-30,4.260000,4.380000,4.250000,4.350000,4.350000,8035300
2023-08-31,4.380000,4.390000,4.280000,4.280000,4.280000,6188300
2023-09-01,4.330000,4.390000,4.290000,4.360000,4.360000,7140400
2023-09-04,4.370000,4.480000,4.370000,4.410000,4.410000,5775800
2023-09-05,4.410000,4.420000,4.320000,4.330000,4.330000,8290700
2023-09-06,4.320000,4.350000,4.260000,4.290000,4.290000,6245300
2023-09-08,4.250000,4.250000,4.160000,4.210000,4.210000,7267800
2023-09-11,4.250000,4.400000,4.230000,4.380000,4.380000,9374400
2023-09-12,4.380000,4.390000,4.300000,4.300000,4.300000,6962800
2023-09-13,4.290000,4.330000,4.250000,4.290000,4.290000,5248900
2023-09-14,4.400000,4.450000,4.350000,4.430000,4.430000,8870800
2023-09-15,4.440000,4.530000,4.410000,4.490000,4.490000,10676400
2023-09-18,4.480000,4.510000,4.400000,4.470000,4.470000,6625300
2023-09-19,4.450000,4.470000,4.400000,4.460000,4.460000,6752200
2023-09-20,4.450000,4.620000,4.450000,4.550000,4.550000,9541900
2023-09-21,4.580000,4.650000,4.530000,4.620000,4.620000,17582700
2023-09-22,4.650000,4.710000,4.610000,4.680000,4.680000,10446100
2023-09-25,4.640000,4.650000,4.580000,4.620000,4.620000,6203500
2023-09-26,4.580000,4.620000,4.520000,4.560000,4.560000,8225900
2023-09-27,4.590000,4.680000,4.550000,4.600000,4.600000,8036000
2023-09-28,4.610000,4.680000,4.610000,4.680000,4.680000,10169400
2023-09-29,4.690000,4.870000,4.670000,4.850000,4.850000,10681700
2023-10-02,4.850000,4.920000,4.790000,4.790000,4.790000,9268000
2023-10-03,4.740000,4.790000,4.710000,4.740000,4.740000,8507000
2023-10-04,4.720000,4.780000,4.610000,4.660000,4.660000,8219900
2023-10-05,4.640000,4.710000,4.630000,4.670000,4.670000,7794500
2023-10-06,4.630000,4.700000,4.580000,4.660000,4.660000,7512000
2023-10-09,4.610000,4.690000,4.560000,4.660000,4.660000,7485200
2023-10-10,4.680000,4.780000,4.670000,4.730000,4.730000,8015200
2023-10-11,4.740000,4.850000,4.730000,4.820000,4.820000,7194700
2023-10-13,4.790000,4.900000,4.750000,4.830000,4.830000,9904000
2023-10-16,4.890000,4.990000,4.880000,4.920000,4.920000,7588600
2023-10-17,4.920000,4.970000,4.860000,4.930000,4.930000,8144400
2023-10-18,4.890000,4.920000,4.750000,4.770000,4.770000,11775400
2023-10-19,4.780000,4.850000,4.730000,4.780000,4.780000,10799300
2023-10-20,4.730000,4.770000,4.670000,4.700000,4.700000,8984800
2023-10-23,4.690000,4.810000,4.670000,4.800000,4.800000,8607800
2023-10-24,4.860000,4.970000,4.830000,4.930000,4.930000,12680100
2023-10-25,4.960000,4.980000,4.840000,4.840000,4.840000,10759900
2023-10-26,4.840000,4.940000,4.790000,4.930000,4.930000,6949200
2023-10-27,4.950000,5.000000,4.900000,4.950000,4.950000,11995900
2023-10-30,5.000000,5.130000,5.000000,5.070000,5.070000,13835200
2023-10-31,5.070000,5.230000,5.060000,5.180000,5.180000,9369600
2023-11-01,5.230000,5.330000,5.200000,5.330000,5.330000,15009300
2023-11-03,5.380000,5.670000,5.380000,5.630000,5.630000,14276800
2023-11-06,5.620000,5.790000,5.610000,5.690000,5.690000,13889700
2023-11-07,5.630000,5.820000,5.590000,5.770000,5.770000,11213600
2023-11-08,5.770000,5.900000,5.770000,5.900000,5.900000,9993300
2023-11-09,5.910000,5.970000,5.770000,5.890000,5.890000,9429200
2023-11-10,5.900000,6.030000,5.810000,6.030000,6.030000,9230200
2023-11-13,6.020000,6.180000,5.880000,6.180000,6.180000,9523400
2023-11-14,6.260000,6.620000,6.260000,6.550000,6.550000,17001800
2023-11-16,6.550000,7.000000,6.540000,6.960000,6.960000,17281700
2023-11-17,6.960000,7.000000,6.640000,6.860000,6.860000,17955500
