Date,Open,High,Low,Close,Adj Close,Volume
2012-07-12,14.371141,14.539930,14.226466,14.491705,8.818891,4560675
2012-07-13,14.496527,14.672550,14.426601,14.612268,8.892255,4169180
2012-07-16,14.590567,14.879918,14.588155,14.781057,8.994976,7053972
2012-07-17,14.863040,15.065586,14.805169,14.973958,9.112364,5936716
2012-07-18,14.949845,15.039062,14.855806,14.949845,9.097690,4533304
2012-07-19,14.983603,15.239197,14.966724,15.106577,9.193069,7547489
2012-07-20,15.031828,15.458622,15.022183,15.335648,9.332470,6584509
2012-07-23,15.190972,15.285011,14.829282,14.937789,9.090352,4701680
2012-07-24,15.012538,15.070408,14.708719,15.070408,9.171060,4111119
2012-07-25,15.166859,15.190972,14.911265,15.104166,9.191601,4173327
2012-07-26,15.311535,15.311535,14.388020,14.708719,8.950953,12711997
2012-07-27,14.684606,15.051118,14.539930,14.913676,9.075674,9035089
2012-07-30,14.949845,14.995659,14.761766,14.949845,9.097690,3302830
2012-07-31,14.947434,15.111400,14.404899,14.404899,8.766064,8867128
2012-08-01,14.349440,14.588155,14.231288,14.477237,8.810083,10250634
2012-08-02,14.472415,14.918499,14.455536,14.621913,8.898125,9302584
2012-08-03,14.773823,15.063175,14.773823,14.894386,9.063941,6244853
2012-08-06,14.942611,15.048707,14.754533,14.807581,9.011114,4889548
2012-08-07,14.877507,14.925733,14.607445,14.658082,8.920138,3615114
2012-08-08,14.660493,14.995659,14.602623,14.995659,9.125566,5605355
2012-08-09,14.949845,15.393518,14.723186,14.935378,9.088883,7010426
2012-08-10,14.949845,15.393518,14.723186,14.935378,9.088883,7010426
2012-08-13,14.701485,14.708719,14.375964,14.554398,8.857041,4160056
2012-08-14,14.482060,14.744888,14.445891,14.549575,8.854107,5847552
2012-08-15,14.549575,14.660493,14.392843,14.542341,8.849706,7452103
2012-08-16,14.612268,14.694251,14.467592,14.612268,8.892255,3953525
2012-08-17,14.633969,14.706307,14.371141,14.491705,8.818891,3045288
2012-08-20,14.421778,14.588155,14.231288,14.467592,8.804217,2967321
2012-08-21,14.467592,14.494116,13.913001,13.997395,8.518078,10589875
2012-08-22,13.961226,14.211998,13.749035,14.081790,8.569434,6180986
2012-08-23,14.009452,14.211998,13.915412,14.168595,8.622260,6361804
2012-08-24,14.105902,14.224054,13.876832,14.081790,8.569434,9529850
2012-08-27,14.113136,14.383198,14.113136,14.286747,8.694163,5761290
2012-08-28,14.274691,14.585744,14.274691,14.566454,8.864377,8614563
2012-08-29,14.518229,14.766589,14.424189,14.720775,8.958288,5453568
2012-08-30,14.706307,14.930555,14.629147,14.696662,8.943615,4707072
2012-08-31,14.805169,14.846161,14.349440,14.525462,8.839432,7057290
2012-09-03,14.474826,14.846161,14.349440,14.715952,8.955353,4447872
2012-09-04,14.800347,14.891975,14.551986,14.674961,8.930409,4709145
2012-09-05,14.747299,14.846161,14.349440,14.829282,9.024320,4040202
2012-09-06,14.752121,14.913676,14.674961,14.899209,9.066876,4143052
2012-09-10,14.906442,14.925733,14.395254,14.477237,8.810083,7513896
2012-09-11,14.330150,14.826871,14.330150,14.684606,8.936277,6023393
2012-09-12,14.749710,14.850983,14.368730,14.595389,8.881986,7902074
2012-09-13,14.588155,14.658082,14.110725,13.949170,8.488728,15649044
2012-09-14,14.120370,14.202353,13.746624,14.197530,8.813973,13889802
2012-09-17,14.171006,14.173418,13.802083,14.011863,8.698712,9385113
2012-09-18,14.216820,14.455536,13.917824,14.216820,8.825954,7259673
2012-09-19,14.224054,14.554398,14.224054,14.419367,8.951696,8634055
2012-09-20,14.347029,14.896797,14.250578,14.684606,9.116359,8890767
2012-09-21,14.708719,14.749710,14.289158,14.347029,8.906791,6109240
2012-09-24,14.419367,14.419367,13.708043,13.852719,8.599915,12427914
2012-09-25,13.695987,13.729745,12.871334,12.941261,8.034071,29637135
2012-09-26,12.972608,13.252314,12.784529,12.970196,8.052037,13538534
2012-09-27,13.141396,13.286072,13.020833,13.165509,8.173290,10826265
2012-09-28,13.032889,13.071469,12.152777,12.198591,7.573014,39401717
2012-10-01,12.056327,12.598861,11.839313,12.121431,7.525115,15313121
2012-10-02,12.261284,12.261284,11.947820,12.056327,7.484695,16458577
2012-10-03,12.119020,12.413194,11.935763,12.128665,7.529603,11817446
2012-10-04,12.164834,12.753182,12.102141,12.745949,7.912820,13713131
2012-10-05,12.753182,12.753182,12.753182,12.753182,7.917313,15299435
2012-10-08,12.714602,12.758005,12.413194,12.671199,7.866416,13121326
2012-10-09,12.586805,12.668788,12.184124,12.468653,7.740672,15855575
2012-10-10,12.393904,12.594039,12.297453,12.393904,7.694268,10830412
2012-10-11,12.393904,12.574749,12.367380,12.490354,7.754143,7012085
2012-10-15,12.432484,12.531346,12.249228,12.297453,7.634391,7617991
2012-10-16,12.270929,12.333622,12.152777,12.179301,7.561042,5868288
2012-10-17,12.239583,12.745949,12.176890,12.367380,7.677802,13896023
2012-10-18,12.439718,12.439718,11.841724,11.882716,7.376915,21796024
2012-10-19,11.887538,12.058738,11.723572,11.945408,7.415836,8197770
2012-10-22,11.812789,11.812789,11.072530,11.385995,7.068547,22406492
2012-10-23,11.308834,11.308834,10.759066,10.814525,6.713773,30921108
2012-10-24,10.915798,11.140046,10.744598,11.140046,6.915858,25981793
2012-10-25,11.513792,11.764564,11.332947,11.453510,7.110462,18783083
2012-10-26,11.357060,11.754918,11.306423,11.718750,7.275126,13952839
2012-10-29,11.692226,11.959876,11.576485,11.935763,7.409848,8986152
2012-10-30,11.959876,12.413194,11.959876,12.381847,7.686782,17302533
2012-10-31,12.507233,12.507233,11.962287,12.116608,7.522119,9744261
2012-11-01,12.116608,12.654320,12.092496,12.550636,7.791568,11511383
2012-11-05,12.485532,12.924382,12.396315,12.731481,7.903837,9858723
2012-11-06,12.719425,12.962962,12.671199,12.960551,8.046050,10172666
2012-11-07,12.893036,13.090760,12.859278,13.044945,8.098442,6438942
2012-11-08,13.013599,13.155864,12.861689,13.155864,8.167299,10610611
2012-11-09,13.090760,13.119695,12.784529,13.028067,8.087963,11321026
2012-11-12,13.040123,13.237847,12.950906,13.069058,8.113412,8070865
2012-11-13,13.044945,13.187210,12.960551,13.141396,8.158319,4125219
2012-11-14,13.023244,13.179976,12.996720,13.090760,8.126886,4321797
2012-11-16,13.020833,13.300540,12.960551,13.261959,8.233166,4327603
2012-11-19,13.129340,13.283661,13.129340,13.278838,8.243644,4693386
2012-11-21,13.334297,13.503086,13.020833,13.189621,8.188257,9670855
2012-11-22,13.245081,13.327064,13.107638,13.165509,8.173290,2939950
2012-11-23,13.233024,13.310185,12.972608,13.310185,8.263106,7910369
2012-11-26,13.240258,13.466917,13.170331,13.346354,8.285557,5470156
2012-11-27,13.363233,13.560956,13.346354,13.503086,8.382860,4913187
2012-11-28,13.536844,13.744212,13.370466,13.708043,8.510102,8971637
2012-11-29,13.695987,13.978105,13.647762,13.816550,8.577462,4819461
2012-11-30,13.888888,13.966049,13.261959,13.418692,8.330464,11511383
2012-12-03,13.493441,13.493441,13.093171,13.281250,8.245142,7913687
2012-12-04,13.204089,13.368055,13.044945,13.158275,8.168797,7617162
2012-12-05,13.158275,13.315007,12.912326,13.020833,8.083472,11660682
2012-12-06,13.163097,13.204089,12.982253,13.081114,8.120897,5154554
2012-12-07,13.158275,13.249903,12.996720,13.141396,8.158319,11538754
2012-12-10,13.141396,13.368055,13.093171,13.204089,8.197239,4685506
2012-12-11,13.249903,13.394579,13.194444,13.288483,8.249631,6426501
2012-12-12,13.355999,13.435570,13.208912,13.286072,8.248136,7421829
2012-12-13,13.249903,13.351176,13.093171,13.199266,8.194246,6994667
2012-12-14,13.266782,13.295717,13.037712,13.141396,8.158319,8318868
2012-12-17,13.138985,13.310185,13.052179,13.105227,8.135866,8850539
2012-12-18,13.201678,13.290895,12.967785,13.237847,8.218199,7345520
2012-12-19,13.223379,13.404224,13.206500,13.218557,8.206225,8651473
2012-12-20,13.286072,13.319830,13.069058,13.261959,8.233166,4788771
2012-12-21,13.088348,13.346354,13.073881,13.261959,8.233166,7293680
2012-12-26,13.261959,13.500675,13.107638,13.216145,8.204722,8614563
2012-12-27,13.189621,13.618827,13.189621,13.534432,8.402319,6667868
2012-12-28,13.606770,13.857542,13.529610,13.741801,8.531054,7518873
2013-01-02,13.852719,14.168595,13.816550,14.101080,8.754100,7777658
2013-01-03,14.101080,14.226466,13.985339,14.173418,8.799009,5390115
2013-01-04,14.173418,14.243344,14.060088,14.187885,8.807990,12332943
2013-01-07,14.069733,14.281925,14.069733,14.221643,8.828948,7563663
2013-01-08,14.202353,14.347029,13.891300,14.009452,8.697218,13340298
2013-01-09,13.838252,13.838252,13.457272,13.539255,8.405313,15044382
2013-01-10,13.469328,13.524787,13.194444,13.401813,8.319987,12793282
2013-01-11,13.380111,13.498263,13.189621,13.334297,8.278077,5910174
2013-01-14,13.298128,13.466917,12.987075,13.394579,8.315499,8582215
2013-01-15,13.298128,13.466917,12.987075,13.343942,8.284062,13262745
2013-01-16,13.341531,13.341531,13.097993,13.141396,8.158319,6430648
2013-01-17,13.105227,13.358410,13.032889,13.290895,8.251129,8916065
2013-01-18,13.382523,13.399402,13.020833,13.146219,8.161315,10204185
2013-01-21,13.093171,13.389756,13.093171,13.310185,8.263106,4026931
2013-01-22,13.382523,13.435570,13.264371,13.310185,8.263106,4313088
2013-01-23,13.471739,13.532021,13.264371,13.298128,8.255622,8431257
2013-01-24,13.365644,13.478973,13.165509,13.201678,8.195741,6358901
2013-01-28,13.462094,13.469328,13.165509,13.261959,8.233166,10205015
2013-01-29,13.276427,13.618827,13.247492,13.556134,8.415793,9758776
2013-01-30,13.539255,13.587480,13.269193,13.406635,8.322984,6642570
2013-01-31,13.396990,13.623649,13.196855,13.580246,8.430762,10212065
2013-02-01,13.647762,14.026331,13.647762,13.900945,8.629857,8118144
2013-02-04,13.852719,14.019097,13.700810,13.888888,8.622368,6141173
2013-02-05,13.920235,14.033564,13.746624,13.816550,8.577462,9905587
2013-02-06,13.816550,13.985339,13.425925,13.623649,8.457708,11475302
2013-02-07,13.741801,13.741801,13.225790,13.295717,8.254124,14251438
2013-02-08,13.213734,13.563368,13.194444,13.310185,8.263106,9461007
2013-02-13,13.322241,13.527199,13.049768,13.143807,8.159817,9363548
2013-02-14,13.146219,13.322241,13.146219,13.259548,8.231669,10482462
2013-02-15,13.274016,13.751446,13.228202,13.587480,8.435254,11302778
2013-02-18,13.585069,13.633294,13.421103,13.609182,8.448727,4387737
2013-02-19,13.478973,13.975694,13.478973,13.720100,8.517587,8901550
2013-02-20,13.811728,13.835841,13.647762,13.717689,8.516088,11838182
2013-02-21,13.794849,13.840663,13.611593,13.715277,8.514591,8407203
2013-02-22,13.744212,13.968460,13.575424,13.961226,8.667279,8268272
2013-02-25,14.009452,14.407310,14.004629,14.226466,8.831941,16066252
2013-02-26,14.060088,14.453125,14.060088,14.310860,8.884334,11609256
2013-02-27,14.378375,14.708719,14.339795,14.390432,8.933734,8975784
2013-02-28,14.359085,14.578510,14.226466,14.330150,8.896312,8235924
2013-03-01,14.320505,14.527874,14.228877,14.421778,8.953195,22263828
2013-03-04,14.457947,14.457947,14.260223,14.383198,8.929245,8854272
2013-03-05,14.385609,14.484471,14.250578,14.298804,8.876850,6196331
2013-03-06,14.465181,14.508584,14.274691,14.322916,8.891820,5763778
2013-03-07,14.433834,14.436246,13.855131,14.130015,8.772064,11304023
2013-03-08,14.125192,14.344618,14.043209,14.252989,8.848408,13923394
2013-03-11,14.296392,14.344618,14.226466,14.306037,8.881340,5899806
2013-03-12,14.322916,14.322916,13.999807,14.190297,8.809485,9533168
2013-03-13,14.151716,14.219232,13.570601,13.968460,8.671769,17161943
2013-03-14,13.744212,13.925057,13.611593,13.840663,8.600588,16198548
2013-03-15,13.744212,13.864776,13.635706,13.780381,8.563131,8561479
2013-03-18,13.606770,13.958815,13.587480,13.857542,8.611076,6269322
2013-03-19,13.606770,14.009452,13.587480,13.811728,8.582607,8775889
2013-03-20,13.708043,14.093846,13.650173,13.804494,8.578113,7644948
2013-03-21,13.804494,13.929880,13.780381,13.864776,8.615575,3439687
2013-03-22,13.913001,13.958815,13.575424,13.695987,8.510685,10297912
2013-03-25,13.802083,13.847897,13.563368,13.802083,8.576612,22070568
2013-03-26,13.799672,14.031153,13.662229,13.982928,8.688990,7629189
2013-03-27,13.828607,14.226466,13.768325,14.151716,8.793877,7360865
2013-03-28,14.178240,14.530285,14.178240,14.354263,8.919741,12321331
2013-04-01,14.347029,14.354263,14.146894,14.219232,8.835832,3195002
2013-04-02,14.347029,14.392843,14.146894,14.250578,8.855310,4599659
2013-04-03,14.209587,14.414544,14.154128,14.315682,8.895764,3315271
2013-04-04,14.366319,14.407310,14.180652,14.262635,8.862803,4683847
2013-04-05,14.344618,14.585744,14.228877,14.477237,8.996156,6364293
2013-04-08,14.515817,14.781057,14.479648,14.638792,9.096545,13963622
2013-04-09,14.655671,15.094521,14.641203,15.080054,9.370745,12470215
2013-04-10,15.070408,15.412808,15.051118,15.215084,9.454654,13662535
2013-04-11,15.289834,15.345293,14.793113,15.046296,9.349769,9360230
2013-04-12,15.034239,15.321180,14.848572,15.166859,9.424685,6410327
2013-04-15,14.952256,15.405574,14.952256,15.080054,9.370745,6753300
2013-04-16,15.012538,15.347704,15.012538,15.190972,9.439671,4476072
2013-04-17,14.998070,15.381462,14.998070,15.113811,9.391720,10120412
2013-04-18,15.140335,15.407986,15.123456,15.272955,9.490614,6192599
2013-04-19,15.350115,15.528549,15.241608,15.518904,9.643446,7549148
2013-04-22,15.600887,15.716628,15.407986,15.485146,9.622470,6066524
2013-04-23,15.497202,15.567129,15.439332,15.552662,9.664423,6632616
2013-04-24,15.456211,15.514081,15.299479,15.299479,9.507096,6247756
2013-04-25,15.371817,15.371817,15.087287,15.246431,9.474134,6579532
2013-04-26,15.190972,15.275366,14.853395,14.952256,9.291334,6707266
2013-04-29,15.159143,15.260416,14.716435,14.835069,9.218512,7097587
2013-04-30,14.756944,15.480324,14.756944,15.367476,9.549355,10690444
2013-05-02,15.393518,15.740740,15.338541,15.439814,9.594300,9083059
2013-05-03,15.682870,16.027199,15.494791,15.604745,9.696790,14042419
2013-05-06,15.700231,15.911458,15.572916,15.740740,9.781296,9433152
2013-05-07,15.697337,15.856481,15.572916,15.856481,9.853215,5431795
2013-05-08,15.908564,16.001158,15.651041,15.836226,9.840633,7863436
2013-05-09,15.824652,16.001158,15.711805,15.943287,9.907161,6833548
2013-05-10,15.821759,15.975115,15.740740,15.847800,9.847820,3620505
2013-05-13,15.815972,16.059027,15.769675,15.923032,9.894573,4787596
2013-05-14,15.949074,16.342592,15.908564,16.319445,10.140901,8828352
2013-05-15,16.223957,16.490162,16.006945,16.192129,10.061789,5380646
2013-05-16,16.079283,16.310762,15.769675,15.951967,9.912553,6138892
2013-05-17,15.581597,15.581597,14.973958,15.228587,9.463041,32039193
2013-05-20,15.581597,15.581597,14.973958,15.300925,9.507995,8522841
2013-05-21,15.292245,15.373263,15.060763,15.364583,9.547553,13676774
2013-05-22,15.387731,15.619212,15.312500,15.596064,9.691394,14409100
2013-05-23,15.445601,15.610532,15.335648,15.503472,9.633858,6591283
2013-05-24,15.399305,15.769675,15.277777,15.732060,9.775902,6882969
2013-05-27,15.717592,15.934606,15.717592,15.729166,9.774104,3063052
2013-05-28,15.836226,16.134258,15.766782,16.024305,9.957504,4668364
2013-05-29,15.923032,15.966435,15.529513,15.789930,9.811864,5548262
2013-05-31,15.575810,15.914351,15.500578,15.656828,9.729153,12476505
2013-06-03,15.870949,16.015625,15.685763,16.015625,9.952110,4091904
2013-06-04,15.931712,16.183449,15.752314,16.177662,10.052800,5504716
2013-06-05,16.151621,16.348379,15.876736,16.027199,9.959302,9640166
2013-06-06,16.061920,16.157408,15.567129,15.630787,9.712970,10103270
2013-06-07,15.567129,15.636574,15.335648,15.335648,9.529575,5915289
2013-06-10,15.436921,15.665509,15.306712,15.451388,9.601490,4329676
2013-06-11,15.364583,15.422453,15.046296,15.130208,9.401910,6830438
2013-06-12,15.159143,15.413773,15.040509,15.135995,9.405508,6595776
2013-06-13,15.277777,15.465856,15.052083,15.289351,9.500803,5481561
2013-06-14,15.422453,15.462962,15.196759,15.364583,9.547553,5748710
2013-06-17,15.451388,15.546875,15.326967,15.364583,9.547553,4900953
2013-06-18,15.219907,15.711805,15.219907,15.538194,9.655433,3976128
2013-06-19,15.541087,15.682870,14.817708,15.133101,9.403711,7135603
2013-06-20,14.898726,15.266203,14.635416,15.008680,9.326396,9610790
2013-06-21,14.756944,15.512152,14.722222,15.335648,9.529575,9004262
2013-06-24,15.277777,15.332754,14.959490,14.959490,9.295826,8259148
2013-06-25,15.147569,15.147569,14.895833,15.031828,9.340777,4549132
2013-06-26,15.147569,15.434027,15.075231,15.283564,9.497208,4552243
2013-06-27,15.309606,15.986689,15.309606,15.885416,9.871198,7597324
2013-06-28,15.740740,16.218170,15.729166,16.177662,10.052800,8488281
2013-07-01,15.740740,16.432291,15.729166,16.319445,10.140901,6002380
2013-07-02,16.287615,16.464121,15.787037,15.940393,9.905360,8417433
2013-07-03,15.740740,16.342592,15.737847,16.116898,10.015038,9159782
2013-07-04,16.342592,16.342592,16.087961,16.145832,10.033019,3893184
2013-07-05,16.059027,16.203703,15.885416,16.203703,10.068984,5223052
2013-07-08,16.223957,16.278934,15.972222,15.975115,9.926934,5872089
2013-07-10,16.119791,16.174768,15.986689,16.105324,10.007848,7344345
2013-07-11,16.102430,16.333912,15.983796,16.278934,10.115729,6476889
2013-07-12,16.247107,16.406250,16.061920,16.134258,10.025829,3822681
2013-07-15,16.192129,16.409143,16.105324,16.409143,10.196642,2365632
2013-07-16,16.388887,16.493055,16.218170,16.493055,10.248785,2476569
2013-07-17,16.493055,16.493055,15.821759,16.012732,9.950310,10038643
2013-07-18,16.038773,16.148726,15.917245,16.056133,9.977282,4131993
2013-07-19,15.917245,16.108217,15.856481,16.096643,10.002454,2301696
2013-07-22,16.076387,16.336805,16.076387,16.218170,10.077971,5085849
2013-07-23,16.276041,16.316549,15.882523,16.038773,9.966492,3586291
2013-07-24,16.032986,16.111111,15.885416,15.986689,9.934129,3629836
2013-07-25,15.850694,16.111111,15.839120,16.059027,9.979079,5419008
2013-07-26,16.059027,16.059027,16.059027,16.059027,9.979079,0
2013-07-29,16.004049,16.111111,15.772569,15.821759,9.831644,2858112
2013-07-30,15.853587,16.114004,15.821759,16.099537,10.004251,4961433
2013-07-31,16.030092,16.333912,15.998263,16.273148,10.112134,4055616
2013-08-01,16.284721,16.461226,16.221064,16.276041,10.113930,4222540
2013-08-02,16.348379,16.420717,16.163195,16.290508,10.122923,2634163
2013-08-05,16.319445,16.357059,16.174768,16.261574,10.104943,2941401
2013-08-06,16.261574,16.261574,15.813078,16.059027,9.979079,5666457
2013-08-07,15.931712,16.015625,15.769675,15.856481,9.853215,5207155
2013-08-08,15.784143,16.250000,15.775462,16.206596,10.070779,4806604
2013-08-09,16.119791,16.391783,16.044559,16.276041,10.113930,4945190
2013-08-12,16.391783,16.435184,16.125578,16.206596,10.070779,5296320
2013-08-13,16.304976,16.351273,16.154512,16.307871,10.133714,7139404
2013-08-14,16.290508,16.455439,16.203703,16.371527,10.173266,8155814
2013-08-15,16.128471,16.377314,15.998263,16.238424,10.090556,8980761
2013-08-16,16.229746,16.443865,16.134258,16.345486,10.157084,4037644
2013-08-19,16.319445,16.357059,16.073496,16.160299,10.042012,4978713
2013-08-20,16.079283,16.328125,15.992476,16.203703,10.068984,6766848
2013-08-21,16.125578,16.652199,16.099537,16.357059,10.164276,9475315
2013-08-22,16.495949,16.779512,16.409143,16.417824,10.202037,9341913
2013-08-23,16.432291,16.883680,16.417824,16.869211,10.482529,9170841
2013-08-26,16.869211,17.071758,16.782408,17.019674,10.576026,7704460
2013-08-27,16.883680,17.034143,16.799768,16.883680,10.491521,8290944
2013-08-28,16.825809,16.863424,16.365740,16.623262,10.329697,9343641
2013-08-29,16.623262,16.970486,16.623262,16.712961,10.385435,5336409
2013-08-30,16.623262,16.970486,16.623262,16.909721,10.507702,17498073
2013-09-02,17.213541,17.274305,16.866320,16.970486,10.545461,4694976
2013-09-03,16.796875,17.126736,16.640625,16.695601,10.374644,6546700
2013-09-04,16.692707,16.724537,16.562500,16.594328,10.311715,5297011
2013-09-05,16.637732,16.747684,15.856481,16.406250,10.194841,9346406
2013-09-06,16.521990,16.710070,16.420717,16.510416,10.259572,7086873
2013-09-09,16.649305,16.721643,16.539351,16.669559,10.358465,9803980
2013-09-10,16.672453,16.782408,16.495949,16.579861,10.302725,6853593
2013-09-11,16.637732,16.739004,16.348379,16.550924,10.284744,5731776
2013-09-12,16.467012,16.629049,16.348379,16.498842,10.252383,4097779
2013-09-13,16.495949,16.634836,16.397570,16.631945,10.335092,2564697
2013-09-16,16.495949,16.825809,16.362846,16.739004,10.598947,10921305
2013-09-17,16.666666,16.851851,16.643518,16.851851,10.670400,4323801
2013-09-18,16.779512,16.999420,16.779512,16.956018,10.736357,11381644
2013-09-19,16.999420,17.170137,16.765045,16.984953,10.754682,3799872
2013-09-20,16.915508,16.935762,16.435184,16.576967,10.496346,8268825
2013-09-23,16.915508,16.956018,16.435184,16.880787,10.688721,4901644
2013-09-24,16.915508,16.956018,16.435184,16.550924,10.479858,6882624
2013-09-25,16.542246,16.707174,16.261574,16.666666,10.553143,3309120
2013-09-26,16.663773,17.071758,16.545137,17.002314,10.765669,5873126
2013-09-27,16.967592,17.659143,16.880787,17.612846,11.152256,11459404
2013-09-30,16.967592,17.659143,16.880787,17.343750,10.981866,6697728
2013-10-01,17.679398,17.708332,17.280092,17.638887,11.168742,4396032
2013-10-02,17.607059,17.792246,17.508680,17.792246,11.265848,3167769
2013-10-03,17.705439,17.989004,17.650461,17.939814,11.359284,4756492
2013-10-04,17.939814,18.171295,17.841434,18.171295,11.505857,5157734
2013-10-07,18.156828,18.570601,18.064236,18.460648,11.689074,7092748
2013-10-08,18.460648,18.460648,17.942707,18.156828,11.496697,7667136
2013-10-09,18.151041,18.336226,17.939814,18.229166,11.542500,5098291
2013-10-10,18.370949,18.370949,17.942707,18.171295,11.505857,5952614
2013-10-11,18.185762,18.807871,18.156828,18.735533,11.863125,8578483
2013-10-14,18.750000,19.111689,18.614004,18.981482,12.018861,4242931
2013-10-15,18.981482,19.088541,18.955439,19.065393,12.071994,13651891
2013-10-16,19.079861,19.522570,19.001736,19.140625,12.119625,11963635
2013-10-17,18.993055,19.311342,18.987268,19.221643,12.170929,6095001
2013-10-18,19.244791,19.438658,19.039351,19.056711,12.066490,12485145
2013-10-21,19.039351,19.184027,18.920717,19.039351,12.055497,4898188
2013-10-22,19.042246,19.100115,18.781828,18.865740,11.945574,6422630
2013-10-23,18.880207,19.097221,18.865740,19.053820,12.064660,5341939
2013-10-24,19.042246,19.224537,18.663195,18.880207,11.954730,3310502
2013-10-25,18.981482,19.328703,18.891783,19.265045,12.198408,3720729
2013-10-28,19.247684,19.357637,19.030670,19.140625,12.119625,3673036
2013-10-29,19.146412,19.383680,18.955439,19.305555,12.224057,4807296
2013-10-30,19.314236,19.386574,19.172453,19.259258,12.194745,4284748
2013-10-31,19.262152,19.777199,19.233217,19.733795,12.495216,6651417
2013-11-01,19.965277,19.965277,19.435762,19.618055,12.421927,5497113
2013-11-04,19.670137,19.942129,19.542824,19.878471,12.586823,3736972
2013-11-05,19.675924,19.756945,19.256365,19.314236,12.229556,7448371
2013-11-06,19.273726,19.363424,18.807871,19.074074,12.077487,6521817
2013-11-07,18.967012,19.852430,18.967012,19.456018,12.319330,7130419
2013-11-08,19.389467,19.505207,18.964121,19.082754,12.082981,4758220
2013-11-11,19.103008,19.137732,18.894674,19.050924,12.062829,3042316
2013-11-12,19.048033,19.126158,18.723957,18.778934,11.890610,6431616
2013-11-13,18.770254,19.050924,18.712383,18.880207,11.954730,5278694
2013-11-14,19.079861,19.484953,19.059607,19.354746,12.255205,6042470
2013-11-18,19.331596,19.545717,19.320023,19.444445,12.312003,3924979
2013-11-19,19.386574,19.537037,19.134836,19.227430,12.174592,4589568
2013-11-21,19.053820,19.354746,18.975695,19.241898,12.183751,4370457
2013-11-22,19.140625,19.574652,18.972799,19.357637,12.257036,3467059
2013-11-25,19.467592,19.482059,19.210070,19.212961,12.165432,7604582
2013-11-26,19.210070,19.418402,19.065393,19.401041,12.284518,4558118
2013-11-27,19.392361,19.580439,19.186920,19.357637,12.257036,3843763
2013-11-28,19.389467,19.574652,19.285299,19.458912,12.321161,1860710
2013-11-29,19.551504,19.675924,19.386574,19.603586,12.412766,2595456
2013-12-02,19.386574,19.661457,19.346064,19.508101,12.352310,2768601
2013-12-03,19.392361,19.568865,18.967012,19.218750,12.169094,4308249
2013-12-04,19.210070,19.357637,18.955439,19.013309,12.039011,4180377
2013-12-05,19.210070,19.357637,18.955439,19.140625,12.119625,3375820
2013-12-06,19.262152,19.262152,18.900461,18.952545,12.000536,10617868
2013-12-09,18.880207,19.207174,18.726851,18.940971,11.993209,5143910
2013-12-10,19.016203,19.126158,18.344908,18.712383,11.848465,3912883
2013-12-11,18.729746,18.822336,18.440393,18.518518,11.725716,6280243
2013-12-12,18.625578,19.082754,18.457754,18.721064,11.853962,8455795
2013-12-13,18.816549,19.111689,18.732637,18.816549,11.914423,4045939
2013-12-16,18.946758,19.236111,18.564814,18.590857,11.771517,11278656
2013-12-17,18.654512,19.094328,18.654512,18.995949,12.028016,4399142
2013-12-18,19.059607,19.348957,18.929398,18.929398,11.985879,6523891
2013-12-19,19.155092,19.175346,18.723957,18.923611,11.982214,3038515
2013-12-20,19.010416,19.134836,18.816549,19.065393,12.071994,3935692
2013-12-23,19.097221,19.325809,19.097221,19.239004,12.181917,2844288
2013-12-26,19.346064,19.441549,18.862846,18.923611,11.982214,3578688
2013-12-27,18.990162,19.019096,18.813658,18.885996,11.958398,3073420
2013-12-30,18.969908,19.178240,18.865740,18.995949,12.028016,5520960
2014-01-02,18.995949,19.152199,18.862846,19.129049,12.112295,4762022
2014-01-03,19.152199,19.490740,19.149305,19.372107,12.266198,7473600
2014-01-06,19.239004,19.438658,19.120371,19.395254,12.280852,7323609
2014-01-07,19.386574,19.765625,19.299768,19.618055,12.421927,11610086
2014-01-08,19.748262,19.910299,19.563078,19.646990,12.440250,13275532
2014-01-09,19.673033,19.716434,19.406828,19.502314,12.348639,6324825
2014-01-10,19.551504,19.704861,19.100115,19.600695,12.410939,7238937
2014-01-13,19.603586,19.675924,19.429976,19.493633,12.343147,3614284
2014-01-14,19.406828,19.461805,19.244791,19.299768,12.220392,9789811
2014-01-15,19.383680,19.435762,19.244791,19.270832,12.202070,5847206
2014-01-16,19.273726,19.415508,19.181133,19.241898,12.183751,4370112
2014-01-17,19.299768,19.299768,19.140625,19.140625,12.119625,3237926
2014-01-20,19.140625,19.291086,19.039351,19.114582,12.103133,1457740
2014-01-21,18.790508,18.790508,18.787615,18.833912,11.925420,4053888
2014-01-22,18.865740,19.293982,18.865740,19.097221,12.092141,5768755
2014-01-23,19.129049,19.270832,18.640045,18.663195,11.817323,4930329
2014-01-24,18.663195,18.868633,18.142361,18.440393,11.676249,6210777
2014-01-27,18.524305,18.683449,18.113424,18.229166,11.542500,5968857
2014-01-28,18.527199,18.576387,18.258101,18.260996,11.562652,6184857
2014-01-29,18.373842,18.590857,17.928240,18.324652,11.602959,7997529
2014-01-30,18.388309,18.573496,18.179976,18.365162,11.628613,4828723
2014-01-31,18.217592,18.723957,18.110533,18.587961,11.769686,6219417
2014-02-03,18.587961,18.807871,18.260996,18.359375,11.624949,10899187
2014-02-04,18.376736,18.466434,18.214699,18.330439,11.606624,9397555
2014-02-05,18.234953,18.437500,17.974537,18.084490,11.450894,5662310
